pair,set,direction,logodds_rec,entropy_rec
26,random12,control_to_uncertain,0.14153940132984028,0.7905488806730605
26,random13,control_to_uncertain,-0.008997686783314873,-0.10263658422466206
26,random14,control_to_uncertain,0.20301186114245473,0.3582135713101083
26,random15,control_to_uncertain,0.07213533988840776,0.19323188304357225
26,random16,control_to_uncertain,0.2443382897871541,0.30462328792816634
26,random17,control_to_uncertain,0.11026083909716547,0.0028922414968691364
26,random18,control_to_uncertain,0.159225608357547,0.49669410830247546
26,random19,control_to_uncertain,0.16582958266436,0.34201991399359255
26,random20,control_to_uncertain,0.053330720831513224,0.06355178165271372
26,random21,control_to_uncertain,0.23249982999528598,0.6871810451558794
26,random22,control_to_uncertain,0.15198283125274456,0.775811441530127
26,random23,control_to_uncertain,0.3273321246670501,0.20168145077403737
26,random24,control_to_uncertain,0.033620501070165267,0.035353839285533026
26,random25,control_to_uncertain,0.030280571169736165,0.7044462652369395
26,random26,control_to_uncertain,0.2703170847245866,0.6344243289338628
26,random27,control_to_uncertain,0.03166250779428392,0.0036724970764688424
26,random28,control_to_uncertain,0.21875367527140244,0.6784934112094305
26,random29,control_to_uncertain,0.15327823259641574,0.7365119451039006
27,circuit,control_to_uncertain,1.114302376013667,-0.13039924077409323
27,circuit,uncertain_to_control,1.169865588339672,-0.10234384814664774
27,random0,control_to_uncertain,0.06599710247871407,-0.000857295371914194
27,random1,control_to_uncertain,0.1879271849285399,-0.02523306354171532
27,random2,control_to_uncertain,0.2691746033169945,0.31388979135122397
27,random3,control_to_uncertain,-0.05495361560176167,-0.21704001989987481
27,random4,control_to_uncertain,-0.17887463959377617,-0.04255037434364629
27,random5,control_to_uncertain,0.2337057242151799,0.3913321708978816
27,random6,control_to_uncertain,0.26964651409215007,0.6081355130220595
27,random7,control_to_uncertain,-0.04236017638480735,0.1411822393803035
27,random8,control_to_uncertain,0.29984866778310537,0.20194761018121124
27,random9,control_to_uncertain,0.12181849294913381,0.036826189096907616
27,random10,control_to_uncertain,0.0972804918310641,-0.03524270428453627
27,random11,control_to_uncertain,-0.062150051044381226,0.06031513520484884
27,random12,control_to_uncertain,0.06946813399384531,-0.09276032489386872
27,random13,control_to_uncertain,-0.058897509325062936,-0.07957712208924173
27,random14,control_to_uncertain,0.00763599749528463,-0.03689629177272211
27,random15,control_to_uncertain,0.06988425001865488,-0.3929342259555018
27,random16,control_to_uncertain,0.04768786146809104,0.29098692218333716
27,random17,control_to_uncertain,-0.0158794170107796,0.07535294840248072
27,random18,control_to_uncertain,-0.04048089230281177,-0.1205838447965755
27,random19,control_to_uncertain,-0.04212714325577387,-0.15502524299862291
27,random20,control_to_uncertain,0.048954966364804155,0.26639016809507443
27,random21,control_to_uncertain,0.0498969530085875,0.25221020737671423
27,random22,control_to_uncertain,0.17845573722942434,0.12126082308712315
27,random23,control_to_uncertain,-0.05440484263094063,-0.060253110585717605
27,random24,control_to_uncertain,-0.07773262095465973,0.37200565241124883
27,random25,control_to_uncertain,-0.09697630510445171,0.16526487622885117
27,random26,control_to_uncertain,0.09031776911248833,0.001979123887398575
27,random27,control_to_uncertain,0.1143433555927883,-0.39487463088155644
27,random28,control_to_uncertain,-0.1199025786960828,-0.28688865475936354
27,random29,control_to_uncertain,-0.09699057659966812,-0.452984270909423
28,circuit,control_to_uncertain,2.0,-0.7577534428134794
28,circuit,uncertain_to_control,-0.1367883840630036,1.7081415280035988
28,random0,control_to_uncertain,0.13763393451396688,-0.05267255969769642
28,random1,control_to_uncertain,-0.5899010735268188,0.2349311527948388
28,random2,control_to_uncertain,-0.0020450309629296256,-0.7765372423096786
28,random3,control_to_uncertain,0.09281445074650313,0.06007934999160716
28,random4,control_to_uncertain,0.1845037591107695,-0.407252826885683
28,random5,control_to_uncertain,0.2502600461299222,0.037482558188881396
28,random6,control_to_uncertain,0.3955592305527516,-0.7436567759762367
28,random7,control_to_uncertain,0.20853786236862887,-0.6480801420576957
28,random8,control_to_uncertain,-0.2663434483847112,-0.06222382854851088
28,random9,control_to_uncertain,0.08775469735500906,-0.8133641952342375
28,random10,control_to_uncertain,0.13443409915644533,0.26767136772558126
28,random11,control_to_uncertain,-0.12049679842520349,0.10868643189636625
28,random12,control_to_uncertain,0.3663113877775298,-0.0929631124802241
28,random13,control_to_uncertain,-0.2651214467152159,-0.1135869906029088
28,random14,control_to_uncertain,0.19588042254085897,-0.6063455436929678
28,random15,control_to_uncertain,-0.0012639313042441761,-0.44227645331395854
28,random16,control_to_uncertain,0.41051712422762043,0.41489290256210964
28,random17,control_to_uncertain,-0.5879821976658194,-0.4240778861690939
28,random18,control_to_uncertain,-0.048693489060118854,0.1296450345770798
28,random19,control_to_uncertain,0.2047032233269389,-0.5206466627953324
28,random20,control_to_uncertain,0.0792010518662258,-1.0
28,random21,control_to_uncertain,-0.1380362026691783,-0.03350393408480727
28,random22,control_to_uncertain,0.03674628963929711,-0.16690180613646857
28,random23,control_to_uncertain,0.658055772273379,0.17062868638904635
28,random24,control_to_uncertain,-0.06283531119753784,-0.08007481613016385
28,random25,control_to_uncertain,0.31290475143325197,0.16527020932480652
28,random26,control_to_uncertain,0.13602943936416365,-0.46439381934646967
28,random27,control_to_uncertain,0.10565773589859694,-0.2577593346908548
28,random28,control_to_uncertain,0.7335600585257137,-0.2923285861282463
28,random29,control_to_uncertain,0.30649519338075715,-0.9597757823403708
29,circuit,control_to_uncertain,0.1944891034802584,0.022289917575703255
29,circuit,uncertain_to_control,0.6060038370422717,0.56034275886112
29,random0,control_to_uncertain,0.043364623114261196,-0.16313426504698086
29,random1,control_to_uncertain,-0.08192848428148822,-0.056969404989022775
29,random2,control_to_uncertain,0.019721093480492825,-0.17987564181465815
29,random3,control_to_uncertain,0.08185926946244551,-0.1880242713159591
29,random4,control_to_uncertain,0.05712708622106582,0.051906931468030035
29,random5,control_to_uncertain,0.15678553437115575,-0.33230170513081736
29,random6,control_to_uncertain,0.07475681882377899,0.12277647991920679
29,random7,control_to_uncertain,0.08879582551772804,-0.1732369345478024
29,random8,control_to_uncertain,0.0019497743494300275,0.019251964462241002
29,random9,control_to_uncertain,0.058356616056717325,-0.17582451655130113
29,random10,control_to_uncertain,0.1593988870541218,-0.40015245133725175
29,random11,control_to_uncertain,-0.08987461384326371,0.3695656478751916
29,random12,control_to_uncertain,-0.08324285554299025,0.12443348603654142
29,random13,control_to_uncertain,0.063186658160952,-0.10013845947806457
29,random14,control_to_uncertain,-0.048509328255580575,0.1401598667620649
29,random15,control_to_uncertain,-0.0075970564208109465,-0.041767002453916756
29,random16,control_to_uncertain,-0.12412063835162343,0.3943858251262524
29,random17,control_to_uncertain,-0.0068240129173635835,0.10385346745368486
29,random18,control_to_uncertain,0.021610886914902944,0.4433030714866754
29,random19,control_to_uncertain,-0.09704738421256542,0.12374848421525472
29,random20,control_to_uncertain,0.09794062631282241,0.13589482499232663
29,random21,control_to_uncertain,0.09136608664858768,-0.19463535964289233
29,random22,control_to_uncertain,-0.14936550057191014,0.6899874307767748
29,random23,control_to_uncertain,0.014341673548029758,-0.026258446575329615
29,random24,control_to_uncertain,-0.08764071937005517,0.39102699725321827
29,random25,control_to_uncertain,-0.013623638857436178,0.22589517934853695
29,random26,control_to_uncertain,0.10879772438722195,-0.22122666655549608
29,random27,control_to_uncertain,0.10850721156065843,-0.24270325846168758
29,random28,control_to_uncertain,0.22701253135482602,-0.5042869284768468
29,random29,control_to_uncertain,0.006879416341500392,-0.06379545204648528
30,circuit,control_to_uncertain,1.0799970938023777,-1.0
30,circuit,uncertain_to_control,0.8581601152940029,-0.1329559144753676
30,random0,control_to_uncertain,0.19764141507798683,-0.32706243929746837
30,random1,control_to_uncertain,0.04764793756070892,-0.3229248189961614
30,random2,control_to_uncertain,-0.05495827924626083,0.29167040539215633
30,random3,control_to_uncertain,-0.017212591648445835,0.35448320194290966
30,random4,control_to_uncertain,0.2369205979826397,-0.6725354183551823
30,random5,control_to_uncertain,-0.03873722954832386,-0.2664831679087354
30,random6,control_to_uncertain,-0.057051435604675974,0.37139662773943033
30,random7,control_to_uncertain,-0.10487164501463421,0.1311167862880209
30,random8,control_to_uncertain,0.1396865755737738,-0.41699761491234627
30,random9,control_to_uncertain,0.11592080193257692,-0.19129687058690342
30,random10,control_to_uncertain,0.0005547224732542615,0.13752898060276147
30,random11,control_to_uncertain,0.05205457315912046,-0.021478161994810504
30,random12,control_to_uncertain,0.1242775883222466,-0.47274481296288956
30,random13,control_to_uncertain,0.003757590728357548,0.05745020577847669
30,random14,control_to_uncertain,0.11827761608506528,-0.1067081779671654
30,random15,control_to_uncertain,0.056637573842868855,-0.08438734540552774
30,random16,control_to_uncertain,0.02602621877884174,0.0716234908417382
30,random17,control_to_uncertain,0.13284295178559416,-0.16460849219547347
30,random18,control_to_uncertain,0.020815885172981937,-0.035475560523852194
30,random19,control_to_uncertain,0.09341102888650098,-0.21461027996388352
30,random20,control_to_uncertain,-0.013031084034848744,-0.09585790134694466
30,random21,control_to_uncertain,-0.12361314932516775,0.1984430079727976
30,random22,control_to_uncertain,0.0164653980956842,-0.068694733234264
30,random23,control_to_uncertain,-0.10771653307886456,0.28624182469419013
30,random24,control_to_uncertain,0.0972220096507829,-0.009878743836299
30,random25,control_to_uncertain,0.15299617762936138,0.21822881415681356
30,random26,control_to_uncertain,-0.06551615885030608,0.1757922257827121
30,random27,control_to_uncertain,0.018987988309717735,-0.23729808406109798
30,random28,control_to_uncertain,-0.0054804871876371454,0.031158546349755244
30,random29,control_to_uncertain,0.15436269559884577,-0.20823056100627363
31,circuit,control_to_uncertain,0.788779979817645,-1.0
31,circuit,uncertain_to_control,1.1514252254730042,-0.14399821167792573
31,random0,control_to_uncertain,0.0431177148763241,0.03516366804268779
31,random1,control_to_uncertain,-0.09535309126917982,0.1343202254020532
31,random2,control_to_uncertain,0.23414499983142767,-0.2984119810840434
31,random3,control_to_uncertain,0.0730197018594515,-0.15337943039431284
31,random4,control_to_uncertain,0.029225638745454658,-0.05846652414650525
31,random5,control_to_uncertain,0.1407979622392823,-0.31315341100372374
31,random6,control_to_uncertain,0.061937507790572596,-0.20322246855940354
31,random7,control_to_uncertain,0.0454483024680105,-0.01115848197388413
31,random8,control_to_uncertain,0.10657460415312477,-0.19693377866400472
31,random9,control_to_uncertain,-0.005030833295515367,-0.10777949990998069
31,random10,control_to_uncertain,0.01888953810922921,-0.026545942427745578
31,random11,control_to_uncertain,0.08793633747821106,-0.05274387177163386
31,random12,control_to_uncertain,-0.031310273724583004,0.053899096964737915
31,random13,control_to_uncertain,0.06626042306766133,0.008000822971602426
31,random14,control_to_uncertain,0.033471774256851224,-0.025745360174249998
31,random15,control_to_uncertain,0.21441092719330837,-0.2010668959509895
31,random16,control_to_uncertain,-0.1066246182351343,0.04119998867490214
31,random17,control_to_uncertain,0.18238501458000567,-0.3468822043639993
31,random18,control_to_uncertain,0.09047307230672239,0.004036495290873237
31,random19,control_to_uncertain,-0.000597681148131159,0.037703772284670575
31,random20,control_to_uncertain,0.06932106183928116,-0.1403143758042436
31,random21,control_to_uncertain,0.11226582922104054,0.008596314441450684
31,random22,control_to_uncertain,0.06947522188279942,0.07703761959485386
31,random23,control_to_uncertain,0.049473706876473025,-0.06707946757041382
31,random24,control_to_uncertain,0.04343512843281689,0.12846138926888287
31,random25,control_to_uncertain,-0.023474362464148354,0.029015618038141996
31,random26,control_to_uncertain,0.191793452650519,-0.20918249150739932
31,random27,control_to_uncertain,0.039055850802588755,-0.05169863697230356
31,random28,control_to_uncertain,0.06734374695722646,-0.09859388910979351
31,random29,control_to_uncertain,0.07633976187291842,-0.0760978103705834
32,circuit,control_to_uncertain,0.7986018624266035,0.026945226335466043
32,circuit,uncertain_to_control,1.1808305227467975,0.47230499943795606
32,random0,control_to_uncertain,-0.054120159719967066,-0.6591280137215183
32,random1,control_to_uncertain,-0.03924620738054146,0.10551858300700376
32,random2,control_to_uncertain,0.00878654421307023,0.09449411077388477
32,random3,control_to_uncertain,-0.060516255994667895,-0.4030896739151214
32,random4,control_to_uncertain,-0.056309761705236466,0.033657827665866044
32,random5,control_to_uncertain,-0.07890035016279712,-1.0
32,random6,control_to_uncertain,-0.02025706173803509,-0.8876565980514282
32,random7,control_to_uncertain,-0.0792021866829484,-1.0
32,random8,control_to_uncertain,-0.07193419031390592,0.39842700349537785
32,random9,control_to_uncertain,0.05450883758681601,-0.910922539643213
32,random10,control_to_uncertain,0.059472335436256143,-0.7671410011416756
32,random11,control_to_uncertain,0.0916868262650072,0.3205116587789347
32,random12,control_to_uncertain,0.005610834816163518,-0.5689232156252796
32,random13,control_to_uncertain,-0.054182189253322535,0.21189820199475884
32,random14,control_to_uncertain,-0.06339726429486812,-1.0
32,random15,control_to_uncertain,0.13227976373639963,-0.0018641123109028107
32,random16,control_to_uncertain,0.19760724115744677,0.5956218308561343
32,random17,control_to_uncertain,-0.04759372034086242,-0.3043202059757121
32,random18,control_to_uncertain,-0.09167389331001347,-0.5546423297828981
32,random19,control_to_uncertain,0.10835712145666426,0.10997459714451105
32,random20,control_to_uncertain,-0.01436664805780666,0.12735570956323453
32,random21,control_to_uncertain,0.17029681334421484,-0.8888296257552226
32,random22,control_to_uncertain,0.07596631269290476,-0.06851812343096074
32,random23,control_to_uncertain,0.03186007110287294,-0.5501515224507868
32,random24,control_to_uncertain,-0.08652536095715219,-1.0
32,random25,control_to_uncertain,0.04436917788975527,-1.0
32,random26,control_to_uncertain,-0.15380664705236063,-0.04512161177371118
32,random27,control_to_uncertain,0.020506152883744896,-0.38320708374148427
32,random28,control_to_uncertain,-0.05256192108302754,-0.12922880692988675
32,random29,control_to_uncertain,-0.0925757540743876,0.38882006718527645
33,circuit,control_to_uncertain,0.5153570213967004,0.879266075576362
33,circuit,uncertain_to_control,1.0476789715718062,0.33603802339750605
33,random0,control_to_uncertain,0.04116013500783329,0.11389525026053492
33,random1,control_to_uncertain,-0.006515169342905768,0.48127219447175934
33,random2,control_to_uncertain,-0.11371085007432755,0.06405892172844911
33,random3,control_to_uncertain,0.06381397701229784,-0.025077997131665693
33,random4,control_to_uncertain,-0.12341148207436334,0.4456904747125949
33,random5,control_to_uncertain,-0.04385508734072167,0.06474496979755048
33,random6,control_to_uncertain,0.06380491299426988,0.045469632572255565
33,random7,control_to_uncertain,-0.09079460669860322,0.07950529400426656
33,random8,control_to_uncertain,-0.09517391886941812,0.08712483788030748
33,random9,control_to_uncertain,0.06328507790582015,-0.01974609687652115
33,random10,control_to_uncertain,0.0972607107043218,0.12749549985135625
33,random11,control_to_uncertain,-0.05829120710664789,0.23233932590876868
33,random12,control_to_uncertain,-0.12664399439752655,0.28501605679171255
33,random13,control_to_uncertain,0.06596961377035788,-0.08784747517976092
33,random14,control_to_uncertain,-0.1360924464297028,0.1930356320299509
33,random15,control_to_uncertain,0.14017627421367237,0.04016615430854522
33,random16,control_to_uncertain,-0.00986133951049413,-0.017439995295670384
33,random17,control_to_uncertain,-0.024859896550034472,-0.04389368215066269
33,random18,control_to_uncertain,-0.03140380546229717,0.009224896357738132
33,random19,control_to_uncertain,0.1350724908171224,0.15970414993743895
33,random20,control_to_uncertain,0.014966631409327101,0.00919533095285543
33,random21,control_to_uncertain,0.013544529895030088,0.13779830840147533
33,random22,control_to_uncertain,0.033587362516922535,-0.05102923544843042
33,random23,control_to_uncertain,-0.028663142909368246,0.059214932326258324
33,random24,control_to_uncertain,0.11770855018053651,0.07574640396470446
33,random25,control_to_uncertain,-0.03900811345352039,0.03573820405683092
33,random26,control_to_uncertain,0.05625301245305047,-0.02393785057873055
33,random27,control_to_uncertain,0.03376967021955366,0.016590765792989896
33,random28,control_to_uncertain,0.07206798133160802,-0.005972865165419257
33,random29,control_to_uncertain,-0.05502299789756396,0.36165072966112494
34,circuit,control_to_uncertain,1.8845477189273243,-0.18346147792662684
34,circuit,uncertain_to_control,0.5321314793075018,0.48705151587436035
34,random0,control_to_uncertain,-0.05407498012141163,-0.018793041050487815
34,random1,control_to_uncertain,-0.0015589685057043284,0.07117550158002915
34,random2,control_to_uncertain,0.11842965738734079,-0.05827333634587082
34,random3,control_to_uncertain,-0.23196989043225336,0.23244743363791773
34,random4,control_to_uncertain,-0.13801593916045868,0.11398742781182279
34,random5,control_to_uncertain,0.1201052005469315,-0.008468719859619838
34,random6,control_to_uncertain,0.010076872160357011,0.021501376823992634
34,random7,control_to_uncertain,-0.1216047632055594,0.09179631961336134
34,random8,control_to_uncertain,-0.1323363424839051,0.0920449532293116
34,random9,control_to_uncertain,0.009933204463243316,0.025919868471180437
34,random10,control_to_uncertain,0.06249047704386562,-0.007972419784214646
34,random11,control_to_uncertain,0.3603861926892033,-0.12197636365311133
34,random12,control_to_uncertain,0.15320867385021722,-0.03843546869382544
34,random13,control_to_uncertain,-0.15660922361529073,0.061660169599168084
34,random14,control_to_uncertain,-0.04935159387876186,0.02498827357622858
34,random15,control_to_uncertain,-0.17260828704109915,0.028685266477909026
34,random16,control_to_uncertain,0.3448760468416347,-0.07755761849932678
34,random17,control_to_uncertain,-0.1741799321083135,0.08315269322139587
34,random18,control_to_uncertain,-0.11154951576777832,0.03303732191353382
34,random19,control_to_uncertain,0.0051133769291054594,0.07149458882683066
34,random20,control_to_uncertain,0.14489061245936977,0.09134197925052226
34,random21,control_to_uncertain,-0.004420640126586652,0.05954938774646292
34,random22,control_to_uncertain,0.26845005173777015,-0.02686678907675041
34,random23,control_to_uncertain,0.5087964151678289,-0.20912192526710155
34,random24,control_to_uncertain,0.25797523497001,-0.07724693807436919
34,random25,control_to_uncertain,0.40768691776366567,-0.1805054012970136
34,random26,control_to_uncertain,-0.07745155378602908,0.07321977282451782
34,random27,control_to_uncertain,0.1562952922978952,-0.18434278068382215
34,random28,control_to_uncertain,0.31478561821726286,-0.19768879635267803
34,random29,control_to_uncertain,-0.07076901739000535,0.011649548779414327
35,circuit,control_to_uncertain,1.123786463247454,0.5432270231075871
35,circuit,uncertain_to_control,0.6678413969820827,0.7681240950262141
35,random0,control_to_uncertain,0.005733536047117171,-0.033388580901285735
35,random1,control_to_uncertain,0.027721964616063043,0.04721389122004657
35,random2,control_to_uncertain,0.17881700172684542,-0.04194862169857294
35,random3,control_to_uncertain,0.03202859093059855,-0.015437774527648192
35,random4,control_to_uncertain,-0.06487916918967365,0.08485001439913019
35,random5,control_to_uncertain,0.0479912740842116,-0.028586944003995106
35,random6,control_to_uncertain,-0.029373708408053294,0.027136572434924944
35,random7,control_to_uncertain,0.03270287908306571,0.01467868039309253
35,random8,control_to_uncertain,-0.13403037813129315,0.20694689127025356
35,random9,control_to_uncertain,-0.05078347553347418,0.05134308203362498
35,random10,control_to_uncertain,0.064922359587759,-0.006003625332993852
35,random11,control_to_uncertain,0.01899495729629649,-0.11896717787924128
35,random12,control_to_uncertain,0.04521784269397818,-0.11857827472944459
35,random13,control_to_uncertain,0.013562598296680281,0.05741190197983943
35,random14,control_to_uncertain,-0.03249095077690066,0.08456849762321238
35,random15,control_to_uncertain,-0.0614982042810802,-0.019325971725263107
35,random16,control_to_uncertain,-0.0687831274419804,0.02993004838495095
35,random17,control_to_uncertain,0.044389584410774674,-0.03244272267364658
35,random18,control_to_uncertain,0.009260937379744276,0.024135474883015446
35,random19,control_to_uncertain,-0.01155923158588721,0.023057678013995685
35,random20,control_to_uncertain,-0.0372411240735574,0.06379406130111226
35,random21,control_to_uncertain,0.14115574508915757,-0.10402378590303553
35,random22,control_to_uncertain,0.1313430064985925,-0.10501600739309298
35,random23,control_to_uncertain,0.06420958960389568,0.025506945475939298
35,random24,control_to_uncertain,-0.06621400504090588,0.08310799526415365
35,random25,control_to_uncertain,0.041614119775834554,-0.05001785551735486
35,random26,control_to_uncertain,-0.051892043352715224,0.05037469769648183
35,random27,control_to_uncertain,0.130440031823062,-0.07887082214787348
35,random28,control_to_uncertain,-0.007982775549389141,-0.01155065000191442
35,random29,control_to_uncertain,0.04852000331825536,0.031122740331017605
36,circuit,control_to_uncertain,1.0976320889646523,1.1208957714331067
36,circuit,uncertain_to_control,0.7173689305074791,0.1660421840706856
36,random0,control_to_uncertain,0.03873438412342067,-0.13107445765062298
36,random1,control_to_uncertain,0.015321576133836815,-0.023236595067393107
36,random2,control_to_uncertain,0.03140316126125587,-0.06274583489017707
36,random3,control_to_uncertain,-0.03782861412488256,0.153474265641887
36,random4,control_to_uncertain,-0.034996747093115205,0.0008730277688331477
36,random5,control_to_uncertain,-0.01910046224618991,-0.09342515902516361
36,random6,control_to_uncertain,0.04257086934257085,0.13250955083295024
36,random7,control_to_uncertain,0.015526004874658359,-0.06520542090002661
36,random8,control_to_uncertain,0.06730359452622545,-0.30870701766590336
36,random9,control_to_uncertain,0.12182654568645739,-0.14112221360828447
36,random10,control_to_uncertain,0.06565037192566103,-0.12678447760451889
36,random11,control_to_uncertain,0.040673090979659286,-0.17579346438790164
36,random12,control_to_uncertain,0.169454167781603,-0.08652116363222581
36,random13,control_to_uncertain,0.06109469934334881,-0.11740464048204903
36,random14,control_to_uncertain,0.1240158460592807,0.1769087023800047
36,random15,control_to_uncertain,0.1235081403887929,0.05552494858531014
36,random16,control_to_uncertain,0.07044632575404604,-0.07614934512159877
36,random17,control_to_uncertain,-0.03796358197624566,0.3864423472972356
36,random18,control_to_uncertain,0.17582789899830986,-0.18205660193782522
36,random19,control_to_uncertain,0.06430411302504951,-0.1857904451270253
36,random20,control_to_uncertain,0.013990384903092441,0.05734807535864779
36,random21,control_to_uncertain,0.09742060727197807,0.05135353967100814
36,random22,control_to_uncertain,0.09885214277226317,-0.12809459298905154
36,random23,control_to_uncertain,-0.05394824244714347,0.002065528240368546
36,random24,control_to_uncertain,0.06138606105890027,-0.14577679988468
36,random25,control_to_uncertain,0.0890162136676803,0.0732323996573868
36,random26,control_to_uncertain,0.07852810024253605,0.2332680474944318
36,random27,control_to_uncertain,-0.01362918827790853,0.07137370154450852
36,random28,control_to_uncertain,0.03601408196641427,0.13450345828483512
36,random29,control_to_uncertain,-0.0027769394976417494,-0.06336403034751621
37,circuit,control_to_uncertain,0.7914842547811115,0.8661791931246998
37,circuit,uncertain_to_control,0.14803141826423005,0.7932885997762142
37,random0,control_to_uncertain,0.27761323238299684,0.2510280175165771
37,random1,control_to_uncertain,-0.12056282244111005,0.3130588830288257
37,random2,control_to_uncertain,0.045496640842431255,0.08093237547768123
37,random3,control_to_uncertain,0.40746096935634707,0.12125572297456448
37,random4,control_to_uncertain,0.14361445508779122,0.060243757078721934
37,random5,control_to_uncertain,-0.05075421356499884,-0.03227695496218356
37,random6,control_to_uncertain,-0.30100865426439527,0.5612956293273492
37,random7,control_to_uncertain,-0.039203551401652735,0.10872653437382501
37,random8,control_to_uncertain,-0.09771043895796837,0.11635873137118317
37,random9,control_to_uncertain,-0.1587928993580414,0.1231053188684056
37,random10,control_to_uncertain,0.05409716103230557,-0.07548995643743099
37,random11,control_to_uncertain,0.13126361214321855,-0.04604905948962646
37,random12,control_to_uncertain,0.006702683968248271,0.026478052782062757
37,random13,control_to_uncertain,0.0970601051263674,0.3458426532817813
37,random14,control_to_uncertain,-0.11388300629453676,0.147378362889463
37,random15,control_to_uncertain,0.07347460050783933,0.09750694792225902
37,random16,control_to_uncertain,-0.08335311351663871,0.10776682907094484
37,random17,control_to_uncertain,0.07866221892359523,-0.008340717528934618
37,random18,control_to_uncertain,-0.08923139804019874,0.036931653290590484
37,random19,control_to_uncertain,-0.039268681273511886,-0.016371055973039665
37,random20,control_to_uncertain,-0.2776275127104563,0.26605382302645625
37,random21,control_to_uncertain,0.2558853281985907,-0.07271646821203617
37,random22,control_to_uncertain,-0.03437409903677262,0.2903282666348988
37,random23,control_to_uncertain,0.0794330671403104,0.41043311713550235
37,random24,control_to_uncertain,0.07509483874229682,-0.06621382056318244
37,random25,control_to_uncertain,0.049336794575945676,0.2072304824863456
37,random26,control_to_uncertain,0.0012499146075013402,0.4266312829021383
37,random27,control_to_uncertain,-0.005618440457016793,0.06560244786187093
37,random28,control_to_uncertain,-0.10277754298861008,0.04660461335287048
37,random29,control_to_uncertain,0.19311421907643334,0.15808586501539504
38,circuit,control_to_uncertain,2.0,1.2803253484094492
38,circuit,uncertain_to_control,2.0,0.03308348850638102
38,random0,control_to_uncertain,-1.0,-0.1742303727721584
38,random1,control_to_uncertain,2.0,0.26971552644213614
38,random2,control_to_uncertain,2.0,0.2163641130157206
38,random3,control_to_uncertain,2.0,0.2256974068799512
38,random4,control_to_uncertain,-1.0,-0.2005528850832744
38,random5,control_to_uncertain,2.0,0.11617804728506641
38,random6,control_to_uncertain,2.0,0.05731349632450739
38,random7,control_to_uncertain,2.0,0.020078148823388202
38,random8,control_to_uncertain,-1.0,0.016024523288933296
38,random9,control_to_uncertain,2.0,0.11190696997320426
38,random10,control_to_uncertain,-1.0,-0.10801797925763484
38,random11,control_to_uncertain,-0.17282801301208642,0.02344109885226012
38,random12,control_to_uncertain,-1.0,-0.04589753145092747
38,random13,control_to_uncertain,2.0,0.14407949266523495
38,random14,control_to_uncertain,2.0,0.11074966018724575
38,random15,control_to_uncertain,2.0,0.0997988089522413
38,random16,control_to_uncertain,2.0,0.04189864902127439
38,random17,control_to_uncertain,0.6077384887995557,-0.04688635412544038
38,random18,control_to_uncertain,2.0,-0.10002893274464897
38,random19,control_to_uncertain,-1.0,-0.050002554678224086
38,random20,control_to_uncertain,0.8971860040728888,0.0625631573227621
38,random21,control_to_uncertain,0.5004125783502156,0.011267043353294967
38,random22,control_to_uncertain,0.24207505752294306,0.05722915139266459
38,random23,control_to_uncertain,-0.8984263838565497,-0.11026792086498971
38,random24,control_to_uncertain,2.0,0.03088129505154773
38,random25,control_to_uncertain,-1.0,-0.12478518400171285
38,random26,control_to_uncertain,0.39345164105683533,0.02877794331371773
38,random27,control_to_uncertain,-0.4368173282907091,-0.21413343287116637
38,random28,control_to_uncertain,-1.0,-0.032534739568802755
38,random29,control_to_uncertain,2.0,0.1516255255338061
39,circuit,control_to_uncertain,1.0665056691844705,0.4548426635014081
39,circuit,uncertain_to_control,1.233324326313933,0.1430525838710506
39,random0,control_to_uncertain,0.0885296253687413,0.09431928629240346
39,random1,control_to_uncertain,-0.12045451055794396,0.02990296184600311
39,random2,control_to_uncertain,-0.057013715303662595,0.03012040854894788
39,random3,control_to_uncertain,-0.04915845116958993,0.03947266702180147
39,random4,control_to_uncertain,-0.10018950615751512,-0.10895418507717429
39,random5,control_to_uncertain,-0.03834479013764381,0.06420442546854457
39,random6,control_to_uncertain,0.11839184093192372,0.08547416225431567
39,random7,control_to_uncertain,-0.07174507102462906,0.08241410945685722
39,random8,control_to_uncertain,-0.07639310918530864,0.0897467547918777
39,random9,control_to_uncertain,-0.050706960139562406,0.019902101948614317
39,random10,control_to_uncertain,0.05702533880719033,-0.004259929252032789
39,random11,control_to_uncertain,-0.09464602772506941,0.009284479744592384
39,random12,control_to_uncertain,-0.02034227917388173,0.1879496295506572
39,random13,control_to_uncertain,-0.22419879979433574,0.4837805623873646
39,random14,control_to_uncertain,-0.06873530111116388,-0.05952938165659172
39,random15,control_to_uncertain,-0.2084633025186123,0.10325944527332014
39,random16,control_to_uncertain,-0.1040818013388267,0.12189787192883668
39,random17,control_to_uncertain,-0.041331169544009956,0.06615179757750142
39,random18,control_to_uncertain,0.21542108150529823,-0.036136916407963786
39,random19,control_to_uncertain,-0.07163335624072362,0.5581780281865439
39,random20,control_to_uncertain,-0.16885420524725128,-0.012187869609646384
39,random21,control_to_uncertain,-0.003947973198209866,0.06945148797826063
39,random22,control_to_uncertain,0.03479488606024792,0.12071855823790743
39,random23,control_to_uncertain,-0.06354210628502925,0.22145939662218317
39,random24,control_to_uncertain,-0.01846450935397859,0.04048428263150792
39,random25,control_to_uncertain,0.021144587917382433,-0.05577610442844743
