neuron_id,layer,neuron_idx,kind,matched_to,w_norm,logit_var,nullfrac_k16,nullfrac_k64,nullfrac_k256,nullfrac_bottom10pct,w_norm_pctile_random,w_norm_pctile_matched,logit_var_pctile_random,logit_var_pctile_matched,nullfrac_bottom10pct_pctile_random,nullfrac_bottom10pct_pctile_matched,nullfrac_k16_pctile_random,nullfrac_k16_pctile_matched,nullfrac_k64_pctile_random,nullfrac_k64_pctile_matched,nullfrac_k256_pctile_random,nullfrac_k256_pctile_matched
L31_N3114,31,3114,matched,L31_N7853,1.241172432899475,0.00016255465743597597,0.0041359481401741505,0.012934666126966476,0.06505833566188812,0.360850989818573,1.6,,3.6999999999999997,,87.7,,70.89999999999999,,45.800000000000004,,77.7,
L31_N10908,31,10908,matched,L31_N7853,1.1610677242279053,0.00026970074395649135,0.016542652621865273,0.07117142528295517,0.17119693756103516,0.4659193754196167,1.0999999999999999,,99.6,,94.6,,97.7,,97.1,,95.39999999999999,
L31_N9523,31,9523,matched,L31_N7853,1.2519160509109497,0.00018077550339512527,0.0021233658771961927,0.008542613126337528,0.03639999032020569,0.2480904757976532,1.7000000000000002,,10.9,,0.8999999999999999,,16.1,,2.9000000000000004,,0.8999999999999999,
L31_N10555,31,10555,matched,L31_N7853,1.2294483184814453,0.00019168081053067,0.002255957806482911,0.007570142392069101,0.03850140795111656,0.2536351978778839,1.5,,82.19999999999999,,1.3,,18.9,,1.0999999999999999,,2.0,
L31_N6165,31,6165,matched,L31_N7853,1.1081798076629639,0.00015916962001938373,0.0057167052291333675,0.013513267040252686,0.05422431230545044,0.33489930629730225,0.4,,2.9000000000000004,,84.2,,87.4,,52.800000000000004,,44.7,
L31_N1537,31,1537,matched,L31_N7853,1.2169115543365479,0.00016273633809760213,0.0037095332518219948,0.010630989447236061,0.04773005098104477,0.32136794924736023,1.4000000000000001,,3.6999999999999997,,78.9,,61.6,,17.7,,17.4,
L31_N12343,31,12343,matched,L31_N7853,1.1814091205596924,0.00018369551980867982,0.006139541510492563,0.01721273362636566,0.07635630667209625,0.3407294750213623,1.2,,14.899999999999999,,85.3,,89.9,,80.5,,86.5,
L31_N9877,31,9877,matched,L31_N7853,1.17462158203125,0.00016634445637464523,0.0027837473899126053,0.012273618020117283,0.0842316523194313,0.38012564182281494,1.2,,4.5,,90.2,,35.6,,37.6,,88.1,
L31_N4821,31,4821,matched,L31_N7853,1.1524239778518677,0.00019876904843840748,0.0036845828872174025,0.012809890322387218,0.041446637362241745,0.2538626790046692,1.0,,94.8,,1.3,,61.3,,44.1,,3.9,
L31_N12808,31,12808,matched,L31_N7853,1.215312123298645,0.0002101395366480574,0.004081787541508675,0.01588519476354122,0.05213530361652374,0.2714473605155945,1.3,,98.7,,7.8,,69.89999999999999,,75.3,,35.4,
L31_N4035,31,4035,matched,L31_N7853,1.2913453578948975,0.00017183767340611666,0.0013914096634835005,0.009826241061091423,0.047006405889987946,0.30261555314064026,2.0,,6.5,,58.8,,2.7,,10.6,,14.799999999999999,
L31_N11314,31,11314,matched,L31_N7853,1.1164631843566895,0.00021076193661428988,0.048976827412843704,0.2331431359052658,0.3751756250858307,0.669012725353241,0.5,,98.7,,98.8,,98.9,,99.2,,98.8,
L31_N1351,31,1351,matched,L31_N7853,1.27255117893219,0.00017701556498650461,0.025146357715129852,0.1741834431886673,0.30317699909210205,0.606714129447937,1.9,,8.4,,98.2,,98.0,,98.9,,98.1,
L31_N1530,31,1530,matched,L31_N7853,1.0734102725982666,0.00017465572454966605,0.0031067493837326765,0.011095073074102402,0.050385069102048874,0.27799543738365173,0.3,,7.8,,14.099999999999998,,44.5,,23.400000000000002,,28.599999999999998,
L31_N4392,31,4392,matched,L31_N7853,1.120452880859375,0.00018410049960948527,0.005805400665849447,0.01629325933754444,0.04887374863028526,0.26416468620300293,0.5,,16.1,,3.5999999999999996,,88.1,,77.10000000000001,,22.900000000000002,
L31_N2596,31,2596,matched,L31_N7853,1.1174774169921875,0.00016304665768984705,0.00412810780107975,0.01090280432254076,0.045675311237573624,0.3040434718132019,0.5,,3.8,,61.0,,70.5,,20.9,,10.9,
L31_N11307,31,11307,matched,L31_N7853,1.0665355920791626,0.00016831739048939198,0.004167252220213413,0.02098032832145691,0.1112995445728302,0.41971567273139954,0.3,,5.4,,92.4,,71.5,,88.5,,92.2,
L31_N11752,31,11752,matched,L31_N7853,1.2895500659942627,0.0001754139957483858,0.03477590158581734,0.14445410668849945,0.35034701228141785,0.6521549224853516,2.0,,8.0,,98.7,,98.6,,98.6,,98.5,
L31_N6345,31,6345,matched,L31_N7853,1.1460025310516357,0.00023171586508397013,0.0870799794793129,0.20099125802516937,0.3641161620616913,0.6523070931434631,1.0,,99.6,,98.7,,99.3,,99.1,,98.7,
L31_N5108,31,5108,matched,L31_N7853,1.118277668952942,0.00016732457152102143,0.002782655879855156,0.00896095484495163,0.04101187363266945,0.28760191798210144,0.5,,4.9,,30.3,,35.6,,5.2,,3.5000000000000004,
L31_N5851,31,5851,matched,L31_N7853,1.206045389175415,0.00018390794866718352,0.0019836528226733208,0.007447010837495327,0.042300160974264145,0.2728756368160248,1.3,,15.5,,9.0,,13.100000000000001,,0.7000000000000001,,4.8,
L31_N1930,31,1930,matched,L31_N7853,1.2917859554290771,0.00013194269558880478,0.00439035426825285,0.02655925415456295,0.41550686955451965,0.7190496325492859,2.0,,0.6,,99.2,,74.9,,91.4,,98.8,
L31_N1662,31,1662,matched,L31_N7853,1.0662322044372559,0.00018798555538523942,0.002290274016559124,0.008872427977621555,0.039839912205934525,0.2558490037918091,0.3,,52.2,,1.7000000000000002,,19.8,,4.7,,2.8000000000000003,
L31_N73,31,73,matched,L31_N7853,1.159191370010376,0.00014444382395595312,0.004455686546862125,0.013492491096258163,0.07942385971546173,0.4500279724597931,1.0,,1.2,,94.0,,76.0,,52.800000000000004,,87.4,
L31_N4998,31,4998,matched,L31_N7853,1.0888020992279053,0.0001845790393417701,0.0035086956340819597,0.010225426405668259,0.05323910340666771,0.2935744524002075,0.4,,18.2,,42.199999999999996,,56.49999999999999,,13.600000000000001,,40.6,
L31_N7161,31,7161,matched,L31_N7853,1.1031080484390259,0.00016751412476878613,0.002987665357068181,0.007899247109889984,0.042642708867788315,0.2825133204460144,0.4,,4.9,,20.5,,41.3,,1.6,,5.2,
L31_N5837,31,5837,matched,L31_N7853,1.1104340553283691,9.613853762857616e-05,0.011503745801746845,0.0478472039103508,0.7859830856323242,0.9045564532279968,0.4,,0.1,,100.0,,96.39999999999999,,95.8,,100.0,
L31_N12182,31,12182,matched,L31_N7853,1.075196385383606,0.00016794248949736357,0.048034705221652985,0.11355243623256683,0.20585089921951294,0.535849928855896,0.3,,5.2,,96.5,,98.9,,98.2,,96.6,
L31_N4430,31,4430,matched,L31_N7853,1.290443778038025,0.0001371003600070253,0.0016064514638856053,0.011962714605033398,0.11952485889196396,0.6673458814620972,2.0,,0.8,,98.8,,5.3,,34.300000000000004,,93.2,
L31_N1793,31,1793,matched,L31_N7853,1.1463541984558105,0.00015201143105514348,0.07061193883419037,0.17794391512870789,0.4136998653411865,0.7132607102394104,1.0,,1.7999999999999998,,99.2,,99.1,,98.9,,98.8,
L31_N2313,31,2313,matched,L31_N7853,1.2817811965942383,0.0002285362279508263,0.03601342812180519,0.11807121336460114,0.32358041405677795,0.6306450366973877,1.9,,99.6,,98.3,,98.7,,98.2,,98.2,
L31_N1574,31,1574,matched,L31_N7853,1.1689006090164185,0.00020666804630309343,0.001475576777011156,0.0059649706818163395,0.02813785709440708,0.21290121972560883,1.0999999999999999,,98.4,,0.1,,3.5999999999999996,,0.1,,0.1,
L29_N4960,29,4960,matched,L29_N578,1.468544840812683,0.000182875242899172,0.009051930159330368,0.029191311448812485,0.11581984162330627,0.41400909423828125,4.2,,12.8,,92.0,,95.3,,92.5,,92.80000000000001,
L29_N10662,29,10662,matched,L29_N578,1.4390254020690918,0.00016879159375093877,0.00419176509603858,0.016567640006542206,0.10454384237527847,0.3971010446548462,4.0,,5.5,,91.2,,72.0,,78.10000000000001,,91.8,
L29_N10906,29,10906,matched,L29_N578,1.4762694835662842,0.00018942066526506096,0.011079546064138412,0.03413281589746475,0.10206342488527298,0.3773956000804901,4.6,,67.4,,90.10000000000001,,96.1,,93.60000000000001,,91.7,
L29_N13358,29,13358,matched,L29_N578,1.4945178031921387,0.00018199726764578372,0.00460136728361249,0.02606360986828804,0.1101926639676094,0.3957066833972931,5.0,,12.3,,91.10000000000001,,77.4,,91.2,,92.0,
L29_N13323,29,13323,matched,L29_N578,1.410673975944519,0.00020797667093575,0.005065340083092451,0.01328206341713667,0.04083290696144104,0.2463434338569641,3.5000000000000004,,98.5,,0.7000000000000001,,82.5,,49.8,,3.3000000000000003,
L29_N12267,29,12267,matched,L29_N578,1.3150558471679688,0.0001883730583358556,0.0015448294579982758,0.010616540908813477,0.055146194994449615,0.2951269745826721,2.3,,57.099999999999994,,44.6,,4.5,,17.5,,48.4,
L29_N10060,29,10060,matched,L29_N578,1.4125207662582397,0.00018773332703858614,0.004220565315335989,0.019436905160546303,0.07161716371774673,0.32298845052719116,3.5999999999999996,,49.1,,79.7,,72.5,,86.1,,84.1,
L29_N2904,29,2904,matched,L29_N578,1.453891396522522,0.00021943540195934474,0.006872850935906172,0.02974131517112255,0.10248072445392609,0.417479008436203,4.0,,99.4,,92.30000000000001,,92.4,,92.60000000000001,,91.7,
L29_N962,29,962,matched,L29_N578,1.379231333732605,0.00018545564671512693,0.0030360056553035975,0.010205855593085289,0.03682798147201538,0.2425205409526825,3.3000000000000003,,23.400000000000002,,0.5,,42.9,,13.3,,1.2,
L29_N2671,29,2671,matched,L29_N578,1.3965259790420532,0.00019689380133058876,0.006070030387490988,0.014321799390017986,0.05264170095324516,0.288086473941803,3.4000000000000004,,93.4,,31.5,,89.60000000000001,,62.8,,37.5,
L29_N8740,29,8740,matched,L29_N578,1.3277722597122192,0.00019799667643383145,0.0032458750065416098,0.013077165931463242,0.04690566658973694,0.2618138790130615,2.5,,94.3,,3.1,,48.4,,47.699999999999996,,14.6,
L29_N13276,29,13276,matched,L29_N578,1.391163945198059,0.00016817061987239867,0.0017256613355129957,0.013980228453874588,0.06593068689107895,0.35956108570098877,3.4000000000000004,,5.3,,87.7,,7.3,,59.0,,79.0,
L29_N2717,29,2717,matched,L29_N578,1.5314027070999146,0.0001715340476948768,0.0029448785353451967,0.01731596142053604,0.07914023846387863,0.3300006091594696,5.3,,6.4,,82.6,,39.800000000000004,,80.60000000000001,,87.3,
L29_N8088,29,8088,matched,L29_N578,1.4843662977218628,0.00018486645421944559,0.0034760977141559124,0.01232753787189722,0.0632232055068016,0.331675261259079,4.8,,20.4,,83.5,,55.2,,38.2,,75.3,
L29_N9523,29,9523,matched,L29_N578,1.3861902952194214,0.00018512533279135823,0.0032331321854144335,0.009562135674059391,0.040118951350450516,0.2576947808265686,3.3000000000000003,,21.4,,2.1999999999999997,,48.199999999999996,,7.7,,2.8000000000000003,
L29_N421,29,421,matched,L29_N578,1.29985773563385,0.00017051532631739974,0.0027003209106624126,0.010664427652955055,0.05023573711514473,0.2869698703289032,2.0,,6.1,,28.999999999999996,,33.7,,18.0,,28.000000000000004,
L29_N7175,29,7175,matched,L29_N578,1.4681110382080078,0.00013223204587120563,0.0033353667240589857,0.1234099492430687,0.4427035450935364,0.6926642060279846,4.2,,0.6,,99.1,,50.1,,98.3,,99.1,
L29_N10252,29,10252,matched,L29_N578,1.5244275331497192,0.00017435610061511397,0.003929523751139641,0.013485546223819256,0.10734996199607849,0.425918847322464,5.2,,7.6,,92.9,,66.60000000000001,,52.800000000000004,,91.8,
L29_N9588,29,9588,matched,L29_N578,1.4132307767868042,0.00017101835692301393,0.004428226035088301,0.014748589135706425,0.06444165110588074,0.3405022621154785,3.5999999999999996,,6.3,,85.3,,75.6,,66.5,,76.9,
L29_N2527,29,2527,matched,L29_N578,1.4942582845687866,0.0001772950345184654,0.0035327996592968702,0.015940356999635696,0.075240857899189,0.3580208718776703,5.0,,8.6,,87.5,,57.199999999999996,,75.4,,86.1,
L29_N13394,29,13394,matched,L29_N578,1.399767279624939,0.0001947312121046707,0.0026555415242910385,0.00980527512729168,0.048173826187849045,0.26980674266815186,3.4000000000000004,,90.2,,6.5,,32.0,,10.4,,19.400000000000002,
L29_N6264,29,6264,matched,L29_N578,1.5406291484832764,0.00019943347433581948,0.0043654185719788074,0.015400980599224567,0.07157675921916962,0.336294025182724,5.3,,95.19999999999999,,84.6,,74.5,,72.8,,84.1,
L29_N13740,29,13740,matched,L29_N578,1.2881112098693848,0.00019240011170040816,0.0037857263814657927,0.017091233283281326,0.062092434614896774,0.3110045790672302,2.0,,84.6,,70.5,,63.2,,80.10000000000001,,72.8,
L29_N12501,29,12501,matched,L29_N578,1.3779376745224,0.00016887462697923183,0.00469477754086256,0.013410902582108974,0.04911239817738533,0.3067447543144226,3.3000000000000003,,5.6000000000000005,,64.9,,79.0,,51.800000000000004,,23.599999999999998,
L29_N4390,29,4390,matched,L29_N578,1.5291599035263062,0.0001787771179806441,0.001762461382895708,0.009403813630342484,0.04509740695357323,0.28656646609306335,5.3,,9.700000000000001,,28.1,,8.7,,7.000000000000001,,10.0,
L29_N9378,29,9378,matched,L29_N578,1.3684836626052856,0.00015930978406686336,0.002886102069169283,0.014612086117267609,0.17674075067043304,0.5311841368675232,3.3000000000000003,,3.0,,96.39999999999999,,38.5,,65.3,,96.0,
L29_N3817,29,3817,matched,L29_N578,1.5156445503234863,0.00019656003860291094,0.0018789602909237146,0.008440558798611164,0.039424195885658264,0.25268495082855225,5.1,,93.10000000000001,,1.3,,10.8,,2.7,,2.6,
L29_N6733,29,6733,matched,L29_N578,1.53644859790802,0.00019525556126609445,0.0043573989532887936,0.017985042184591293,0.0654381737112999,0.3203674256801605,5.3,,91.4,,78.5,,74.4,,82.6,,78.2,
L29_N7428,29,7428,matched,L29_N578,1.4726676940917969,0.00018052782979793847,0.002295830985531211,0.01088350173085928,0.03728441894054413,0.25722452998161316,4.3999999999999995,,10.7,,2.1999999999999997,,20.0,,20.8,,1.2,
L29_N6732,29,6732,matched,L29_N578,1.4657241106033325,0.00019438831077422947,0.0021669347770512104,0.01029110886156559,0.03769025206565857,0.24268953502178192,4.1000000000000005,,90.0,,0.5,,17.1,,13.8,,1.2,
L29_N11885,29,11885,matched,L29_N578,1.4330893754959106,0.0001798025768948719,0.0024317821953445673,0.01076370570808649,0.03678010776638985,0.24507537484169006,4.0,,10.4,,0.7000000000000001,,24.5,,18.8,,1.2,
L29_N4006,29,4006,matched,L29_N578,1.3040926456451416,0.00020480550301726907,0.002114449627697468,0.010231925174593925,0.039432622492313385,0.24931886792182922,2.0,,98.1,,1.0,,15.7,,13.600000000000001,,2.6,
L29_N1746,29,1746,matched,L29_N578,1.4221099615097046,0.00018974707927554846,0.010059114545583725,0.0324912890791893,0.10532284528017044,0.3917037546634674,3.6999999999999997,,71.1,,90.9,,95.8,,93.2,,91.8,
L29_N4331,29,4331,matched,L29_N578,1.3472551107406616,0.0001748234499245882,0.004482263699173927,0.015387928113341331,0.05662710219621658,0.31210511922836304,2.9000000000000004,,7.9,,71.89999999999999,,76.2,,72.7,,54.900000000000006,
L29_N10743,29,10743,matched,L29_N578,1.5059295892715454,0.00019071437418460846,0.004610891919583082,0.018827661871910095,0.06458490341901779,0.3221116364002228,5.1,,77.60000000000001,,79.2,,77.60000000000001,,85.0,,77.10000000000001,
L29_N6974,29,6974,matched,L29_N578,1.4735116958618164,0.00019419410091359168,0.006657944060862064,0.026028243824839592,0.08216621726751328,0.3524044454097748,4.5,,89.60000000000001,,87.2,,91.8,,91.2,,87.9,
L29_N10454,29,10454,matched,L29_N578,1.5027474164962769,0.0001813357084756717,0.006891725119203329,0.019603438675403595,0.06254313141107559,0.31384512782096863,5.1,,11.200000000000001,,74.0,,92.5,,86.3,,73.9,
L29_N7396,29,7396,matched,L29_N578,1.4739338159561157,0.0001916112087201327,0.0027438891120254993,0.008985248394310474,0.037511829286813736,0.24616822600364685,4.6,,82.0,,0.7000000000000001,,34.8,,5.2,,1.2,
L29_N11643,29,11643,matched,L29_N578,1.3349051475524902,0.00019475423323456198,0.005142617970705032,0.017705941572785378,0.08879538625478745,0.3694807291030884,2.7,,90.3,,89.1,,83.1,,82.0,,89.8,
