neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L30_N3794,30,3794,contradictory_context,cc_0103,1.9306446313858032,1.9313955307006836,0.0007508993148803711,0.6935157179832458,0.693488359451294,0.6632406711578369,held_out,False,-0.1865234375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0104,0.9941747188568115,0.9953420162200928,0.00116729736328125,0.7177682518959045,0.7176316976547241,0.6632406711578369,held_out,False,-0.0908203125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0105,1.591638445854187,1.5927188396453857,0.0010803937911987305,0.41592341661453247,0.415838360786438,0.6632406711578369,held_out,False,-0.09765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0106,0.3301854133605957,0.3293845057487488,-0.0008009076118469238,0.9602155089378357,0.9603362083435059,0.6632406711578369,held_out,False,-0.022216796875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0107,0.10018526762723923,0.10026896744966507,8.369982242584229e-05,0.9873605370521545,0.98734450340271,0.6632406711578369,held_out,False,-0.08642578125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0108,1.1061573028564453,1.1067564487457275,0.0005991458892822266,0.7700389623641968,0.7699978351593018,0.6632406711578369,held_out,False,-0.2080078125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0109,0.07122386991977692,0.0710601955652237,-0.00016367435455322266,0.9918708801269531,0.9918889403343201,0.6632406711578369,held_out,False,-0.0634765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0110,0.48455753922462463,0.48400944471359253,-0.0005480945110321045,0.9179095029830933,0.9179837703704834,0.6632406711578369,held_out,False,-0.009033203125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0111,2.31882905960083,2.3193976879119873,0.0005686283111572266,0.30918046832084656,0.3088243007659912,0.6632406711578369,held_out,False,-0.083984375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0112,0.6452171802520752,0.6454408168792725,0.00022363662719726562,0.903498113155365,0.9034751057624817,0.6632406711578369,held_out,False,-0.06298828125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0113,1.115271806716919,1.1190279722213745,0.0037561655044555664,0.8417609333992004,0.8411213755607605,0.6632406711578369,held_out,False,-0.1484375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0114,1.0634715557098389,1.0620379447937012,-0.0014336109161376953,0.7434018850326538,0.743692934513092,0.6632406711578369,held_out,False,-0.08056640625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0115,0.5659006237983704,0.5157104134559631,-0.05019021034240723,0.9018815755844116,0.9123870730400085,0.6632406711578369,held_out,False,0.03466796875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0116,0.051189519464969635,0.05121373385190964,2.421438694000244e-05,0.9927554726600647,0.9927532076835632,0.6632406711578369,held_out,False,-0.01409912109375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0117,0.5044639706611633,0.5044912695884705,2.7298927307128906e-05,0.8542870879173279,0.85428386926651,0.6632406711578369,held_out,False,-0.005889892578125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0118,0.49339747428894043,0.5082604885101318,0.014863014221191406,0.9135634303092957,0.9086260199546814,0.6632406711578369,held_out,False,0.0927734375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_0119,0.837127685546875,0.8371132016181946,-1.4483928680419922e-05,0.7443045973777771,0.7443071603775024,0.6632406711578369,held_out,False,0.042236328125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0000,1.1655066013336182,1.1679062843322754,0.0023996829986572266,0.8208349347114563,0.8202534317970276,0.6632406711578369,working,True,-0.052734375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0001,1.6225436925888062,1.6266547441482544,0.004111051559448242,0.7085450887680054,0.7051786780357361,0.6632406711578369,working,True,-0.064453125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0002,0.0377434641122818,0.0375366136431694,-0.00020685046911239624,0.9961381554603577,0.9961650371551514,0.6632406711578369,working,True,0.267578125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0003,1.9898546934127808,1.8964333534240723,-0.0934213399887085,0.5263568162918091,0.5598657727241516,0.6632406711578369,working,True,0.029541015625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0004,2.9323997497558594,2.9346923828125,0.002292633056640625,0.3169867992401123,0.31590375304222107,0.6632406711578369,working,True,-0.0849609375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0005,1.1406424045562744,1.1302282810211182,-0.01041412353515625,0.6211754083633423,0.6445610523223877,0.6632406711578369,working,True,-0.0269775390625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0006,0.4083169400691986,0.408855676651001,0.0005387365818023682,0.9191940426826477,0.9191211462020874,0.6632406711578369,working,True,-0.10302734375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0007,0.9932382702827454,0.9926052093505859,-0.0006330609321594238,0.7917999625205994,0.7918895483016968,0.6632406711578369,working,True,-0.026123046875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0008,0.5409841537475586,0.5421860814094543,0.001201927661895752,0.860110878944397,0.8599062561988831,0.6632406711578369,working,True,-0.064453125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0009,2.2772090435028076,2.281698226928711,0.00448918342590332,0.4045894145965576,0.4178490936756134,0.6632406711578369,working,True,-0.03564453125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0010,2.860539197921753,2.8615989685058594,0.0010597705841064453,0.4801963269710541,0.4800623655319214,0.6632406711578369,working,True,-0.057861328125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0011,0.5463073253631592,0.5393949747085571,-0.006912350654602051,0.9152551293373108,0.9170281887054443,0.6632406711578369,working,True,-0.154296875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0012,2.675943374633789,2.682551383972168,0.006608009338378906,0.3867728114128113,0.38563603162765503,0.6632406711578369,working,True,-0.1845703125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0013,0.13777631521224976,0.1382889300584793,0.0005126148462295532,0.9845314621925354,0.9844056963920593,0.6632406711578369,working,True,-0.0234375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0014,1.8524255752563477,1.852630615234375,0.00020503997802734375,0.690695583820343,0.6906521916389465,0.6632406711578369,working,True,-0.09814453125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0015,2.046534776687622,2.0463662147521973,-0.0001685619354248047,0.49749550223350525,0.4975101351737976,0.6632406711578369,working,True,-0.158203125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0016,1.9911057949066162,1.998039960861206,0.006934165954589844,0.5100957751274109,0.5038487315177917,0.6632406711578369,working,True,-0.189453125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0017,1.292830228805542,1.2905319929122925,-0.0022982358932495117,0.4174235165119171,0.40198975801467896,0.6632406711578369,working,True,0.0067138671875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0018,1.1127650737762451,1.1149120330810547,0.0021469593048095703,0.7828369140625,0.7824898958206177,0.6632406711578369,working,True,-0.017822265625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0019,0.8390860557556152,0.844289243221283,0.005203187465667725,0.838749349117279,0.8374453783035278,0.6632406711578369,working,True,-0.1708984375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0020,1.4353388547897339,1.4308319091796875,-0.004506945610046387,0.6521462798118591,0.6530417799949646,0.6632406711578369,working,True,-0.048583984375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0021,2.0091171264648438,2.0068984031677246,-0.0022187232971191406,0.5787631273269653,0.5780689716339111,0.6632406711578369,working,True,0.1806640625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0022,2.3544769287109375,2.3584158420562744,0.003938913345336914,0.508481502532959,0.5152390599250793,0.6632406711578369,working,True,-0.19140625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0023,0.05192442238330841,0.0518779382109642,-4.6484172344207764e-05,0.9930817484855652,0.9930857419967651,0.6632406711578369,working,True,-0.030517578125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0024,0.7881092429161072,0.7892069220542908,0.0010976791381835938,0.7290027141571045,0.7288878560066223,0.6632406711578369,working,True,-0.01275634765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0025,1.59827721118927,1.5926865339279175,-0.005590677261352539,0.4248374402523041,0.4254738390445709,0.6632406711578369,working,True,-0.0810546875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0026,1.7752896547317505,1.774845004081726,-0.00044465065002441406,0.41652944684028625,0.4165564477443695,0.6632406711578369,working,True,-0.1923828125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0027,2.7062833309173584,2.7084765434265137,0.0021932125091552734,0.25866612792015076,0.25848421454429626,0.6632406711578369,working,True,-0.2099609375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0028,1.185518741607666,1.1824091672897339,-0.003109574317932129,0.6858996748924255,0.6862753629684448,0.6632406711578369,working,True,0.06640625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0029,0.09567509591579437,0.09631424397230148,0.0006391480565071106,0.9871050119400024,0.9870195388793945,0.6632406711578369,working,True,-0.09765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0030,1.8651996850967407,1.8650879859924316,-0.00011169910430908203,0.5205666422843933,0.5209126472473145,0.6632406711578369,working,True,0.019287109375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0031,1.5107303857803345,1.5135959386825562,0.0028655529022216797,0.4181095361709595,0.4178341031074524,0.6632406711578369,working,True,0.037353515625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0032,1.6869499683380127,1.6944310665130615,0.007481098175048828,0.5604764223098755,0.5586618781089783,0.6632406711578369,working,True,-0.2451171875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0033,0.022769201546907425,0.020410630851984024,-0.002358570694923401,0.9977791905403137,0.9980327486991882,0.6632406711578369,working,True,-0.02197265625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0034,0.5487155914306641,0.547971785068512,-0.0007438063621520996,0.9113152623176575,0.9114306569099426,0.6632406711578369,working,True,-0.0206298828125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0035,0.8351638913154602,0.8340662717819214,-0.0010976195335388184,0.5774523019790649,0.5775782465934753,0.6632406711578369,working,True,0.0498046875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0036,0.19570940732955933,0.19593489170074463,0.00022548437118530273,0.9703202843666077,0.970295250415802,0.6632406711578369,working,True,-0.19921875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0037,0.18369174003601074,0.18652142584323883,0.0028296858072280884,0.9690166115760803,0.9684674143791199,0.6632406711578369,working,True,-0.035400390625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0038,1.807321310043335,1.81524658203125,0.007925271987915039,0.5857371091842651,0.5837969183921814,0.6632406711578369,working,True,-0.25,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0039,1.073376178741455,1.0742177963256836,0.0008416175842285156,0.7925163507461548,0.7924193143844604,0.6632406711578369,working,True,-0.050048828125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0040,1.6517934799194336,1.6489406824111938,-0.002852797508239746,0.5437192320823669,0.5440510511398315,0.6632406711578369,working,True,-0.002349853515625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0041,2.0470852851867676,2.0513734817504883,0.004288196563720703,0.6227171421051025,0.6218158006668091,0.6632406711578369,working,True,-0.0634765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0042,0.047331880778074265,0.04731789976358414,-1.3981014490127563e-05,0.9934645295143127,0.9934656023979187,0.6632406711578369,working,True,-0.0299072265625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0043,0.4858623147010803,0.48653730750083923,0.0006749927997589111,0.9300736784934998,0.9299941062927246,0.6632406711578369,working,True,-0.08984375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0044,1.7503514289855957,1.680185079574585,-0.07016634941101074,0.5086321830749512,0.5398126244544983,0.6632406711578369,working,True,-0.09912109375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0045,1.5922383069992065,1.5851473808288574,-0.007090926170349121,0.4550493359565735,0.45696520805358887,0.6632406711578369,working,True,-0.09130859375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0046,2.1484289169311523,2.153752088546753,0.005323171615600586,0.33974674344062805,0.338710218667984,0.6632406711578369,working,True,-0.07177734375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0047,3.223507881164551,3.2259914875030518,0.0024836063385009766,0.17647284269332886,0.17613102495670319,0.6632406711578369,working,True,-0.1455078125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0048,1.165146827697754,1.250847578048706,0.08570075035095215,0.7428934574127197,0.7173418998718262,0.6632406711578369,working,True,-0.1591796875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0049,1.900295615196228,1.9468214511871338,0.04652583599090576,0.3948974013328552,0.36544251441955566,0.6632406711578369,working,True,-0.271484375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0050,1.2169761657714844,1.2228047847747803,0.0058286190032958984,0.7566229104995728,0.7542259693145752,0.6632406711578369,working,True,-0.255859375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0051,1.458965539932251,1.4622282981872559,0.003262758255004883,0.7583492994308472,0.757247805595398,0.6632406711578369,working,True,-0.134765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0052,1.6982766389846802,1.7013581991195679,0.0030815601348876953,0.4399203956127167,0.4393616318702698,0.6632406711578369,working,True,-0.033447265625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0053,2.3416128158569336,2.342818260192871,0.0012054443359375,0.33617332577705383,0.33503443002700806,0.6632406711578369,working,True,-0.1982421875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0054,1.6540833711624146,1.6547482013702393,0.000664830207824707,0.5536360144615173,0.553564190864563,0.6632406711578369,working,True,-0.169921875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0055,1.464372158050537,1.4636523723602295,-0.0007197856903076172,0.6701415777206421,0.6702286601066589,0.6632406711578369,working,True,0.0167236328125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0056,0.6509462594985962,0.6506343483924866,-0.00031191110610961914,0.9062744975090027,0.9063016176223755,0.6632406711578369,working,True,-0.004791259765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0057,0.017523063346743584,0.017545869573950768,2.2806227207183838e-05,0.998150110244751,0.9981483221054077,0.6632406711578369,working,True,-0.1494140625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0058,0.6720144748687744,0.6739626526832581,0.0019481778144836426,0.8495786786079407,0.8493348956108093,0.6632406711578369,working,True,-0.09228515625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0059,1.235304594039917,1.2468628883361816,0.011558294296264648,0.639793872833252,0.6307791471481323,0.6632406711578369,working,True,-0.1728515625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0060,4.084001541137695,4.088650703430176,0.004649162292480469,0.15235762298107147,0.15220895409584045,0.6632406711578369,working,True,-0.0810546875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0061,0.4887734055519104,0.4986792206764221,0.009905815124511719,0.9271194338798523,0.9247329831123352,0.6632406711578369,working,True,-0.1884765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0062,1.2463200092315674,1.2403895854949951,-0.005930423736572266,0.7782266736030579,0.7802712917327881,0.6632406711578369,working,True,-0.275390625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0063,0.7396237850189209,0.766353964805603,0.02673017978668213,0.6685795783996582,0.6403395533561707,0.6632406711578369,working,True,-0.006072998046875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0064,0.8648524880409241,0.8685212135314941,0.0036687254905700684,0.8755121827125549,0.874722421169281,0.6632406711578369,working,True,-0.047607421875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0065,1.6169097423553467,1.6127749681472778,-0.004134774208068848,0.6646454334259033,0.6656748652458191,0.6632406711578369,working,True,0.08642578125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0066,0.004450536333024502,0.004437084309756756,-1.3452023267745972e-05,0.9996292591094971,0.9996302127838135,0.6632406711578369,working,True,-0.08544921875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0067,0.05885687470436096,0.05881015956401825,-4.67151403427124e-05,0.9920864701271057,0.9920904636383057,0.6632406711578369,working,True,-0.0849609375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0068,0.79494309425354,0.7981157302856445,0.003172636032104492,0.835986316204071,0.8353539705276489,0.6632406711578369,working,True,0.002166748046875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0069,1.7615525722503662,1.7615931034088135,4.0531158447265625e-05,0.5532596111297607,0.5651538968086243,0.6632406711578369,working,True,-0.041015625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0070,2.4771032333374023,2.4848990440368652,0.007795810699462891,0.2921444773674011,0.2909991443157196,0.6632406711578369,working,True,-0.15234375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0071,2.291775703430176,2.2995333671569824,0.007757663726806641,0.5765274167060852,0.572248637676239,0.6632406711578369,working,True,0.049560546875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0072,0.6947396993637085,0.6998454332351685,0.005105733871459961,0.8689076900482178,0.8680346012115479,0.6632406711578369,working,True,-0.138671875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0073,1.1606802940368652,1.173332691192627,0.012652397155761719,0.6156044602394104,0.6130009889602661,0.6632406711578369,working,True,-0.2041015625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0074,0.9345754384994507,0.9328854084014893,-0.0016900300979614258,0.8289369940757751,0.8292155861854553,0.6632406711578369,working,True,-0.173828125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0075,1.6903769969940186,1.691473126411438,0.0010961294174194336,0.4730002284049988,0.47264257073402405,0.6632406711578369,working,True,-0.10498046875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0076,2.7481014728546143,2.693859100341797,-0.05424237251281738,0.27477961778640747,0.30046939849853516,0.6632406711578369,working,True,-0.0556640625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0077,0.38036683201789856,0.3770354390144348,-0.003331393003463745,0.918994665145874,0.9196488261222839,0.6632406711578369,working,True,0.0034942626953125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0078,1.537447214126587,1.5375748872756958,0.00012767314910888672,0.5314092040061951,0.5314212441444397,0.6632406711578369,working,True,-0.1240234375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0079,1.1609073877334595,1.162396788597107,0.001489400863647461,0.7986453175544739,0.7982508540153503,0.6632406711578369,working,True,-0.076171875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0080,0.7002221345901489,0.6831234097480774,-0.017098724842071533,0.6464053988456726,0.6738042235374451,0.6632406711578369,working,True,-0.10400390625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0081,1.2075238227844238,1.2042713165283203,-0.0032525062561035156,0.7904468178749084,0.7911328673362732,0.6632406711578369,working,True,-0.01611328125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0082,1.0745782852172852,1.062601923942566,-0.011976361274719238,0.7492363452911377,0.7535733580589294,0.6632406711578369,working,True,-0.099609375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0083,1.0432093143463135,1.0470688343048096,0.0038595199584960938,0.7758638262748718,0.7752125859260559,0.6632406711578369,working,True,-0.09423828125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0084,1.9203795194625854,1.919642448425293,-0.0007370710372924805,0.5126657485961914,0.5128533244132996,0.6632406711578369,held_out,True,-0.044189453125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0085,0.6401551961898804,0.7161616683006287,0.07600647211074829,0.8542100787162781,0.8237332701683044,0.6632406711578369,held_out,True,-0.447265625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0086,1.3476824760437012,1.3433418273925781,-0.004340648651123047,0.7198701500892639,0.7210107445716858,0.6632406711578369,held_out,True,-0.1943359375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0087,0.13047626614570618,0.1331968754529953,0.0027206093072891235,0.9835528135299683,0.9830747246742249,0.6632406711578369,held_out,True,-0.016357421875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0088,1.7289843559265137,1.728529691696167,-0.0004546642303466797,0.49295440316200256,0.4929842948913574,0.6632406711578369,held_out,True,0.04833984375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0089,1.6149449348449707,1.626023769378662,0.011078834533691406,0.7219032645225525,0.7186833620071411,0.6632406711578369,held_out,True,-0.3125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0090,1.6777198314666748,1.6779422760009766,0.0002224445343017578,0.5889425277709961,0.58925861120224,0.6632406711578369,held_out,True,-0.0615234375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0091,0.02792859636247158,0.027927923947572708,-6.724148988723755e-07,0.996030867099762,0.996030867099762,0.6632406711578369,held_out,True,-0.043701171875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0092,0.5128359198570251,0.5151583552360535,0.0023224353790283203,0.910691499710083,0.9102623462677002,0.6632406711578369,held_out,True,0.0177001953125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0093,0.47810909152030945,0.4782761335372925,0.00016704201698303223,0.926161527633667,0.926127552986145,0.6632406711578369,held_out,True,-0.03955078125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0094,0.337462842464447,0.33579444885253906,-0.001668393611907959,0.9229668974876404,0.9232102036476135,0.6632406711578369,held_out,True,-0.0634765625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0095,1.2436318397521973,1.24338960647583,-0.0002422332763671875,0.6081899404525757,0.6082133054733276,0.6632406711578369,held_out,True,-0.058349609375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0096,0.14043740928173065,0.14050039649009705,6.298720836639404e-05,0.9767768979072571,0.9767711162567139,0.6632406711578369,held_out,True,0.015380859375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0097,2.179375648498535,2.180595874786377,0.0012202262878417969,0.4357576370239258,0.4355703592300415,0.6632406711578369,held_out,True,-0.0201416015625,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0098,1.4029873609542847,1.4014865159988403,-0.001500844955444336,0.4752007722854614,0.47532781958580017,0.6632406711578369,held_out,True,-0.173828125,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0099,0.024984512478113174,0.025053061544895172,6.854906678199768e-05,0.9975881576538086,0.9975810050964355,0.6632406711578369,held_out,True,0.055419921875,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0100,0.3049333095550537,0.3025127649307251,-0.0024205446243286133,0.9579577445983887,0.9583709836006165,0.6632406711578369,held_out,True,-0.0238037109375,-0.14092814127604167,general_baseline,bf16
L30_N3794,30,3794,contradictory_context,cc_ctrl_0101,1.473438024520874,1.47618567943573,0.002747654914855957,0.49419644474983215,0.49393507838249207,0.6632406711578369,held_out,True,-0.027587890625,-0.14092814127604167,general_baseline,bf16
