pair,set,direction,logodds_rec,entropy_rec
26,random11,control_to_uncertain,-0.06378387537952822,0.0009410039660166046
26,random12,control_to_uncertain,-0.027116467229537443,0.05618683020686734
26,random13,control_to_uncertain,0.29249697557653975,-0.06200562206955598
26,random14,control_to_uncertain,-0.018940245771239317,0.010441024269493204
26,random15,control_to_uncertain,0.18318747267310886,-0.05032442127362046
26,random16,control_to_uncertain,-0.12374723057541659,0.05291430744972106
26,random17,control_to_uncertain,0.09553438932439093,-0.016555719047138418
26,random18,control_to_uncertain,0.07758240586692036,0.015454371667315512
26,random19,control_to_uncertain,-0.0192154022604351,0.05384295215586434
26,random20,control_to_uncertain,0.3265657634482695,-0.053899974772846033
26,random21,control_to_uncertain,-0.09833331952496503,0.033026950455354434
26,random22,control_to_uncertain,-0.016710262030202185,0.07749262479865344
26,random23,control_to_uncertain,0.1897349527996102,0.013265474811549436
26,random24,control_to_uncertain,0.05811060565535532,0.030823601766614788
26,random25,control_to_uncertain,0.0018875466286451942,-0.02028056455848462
26,random26,control_to_uncertain,-0.09819669483938549,0.047148418450723005
26,random27,control_to_uncertain,0.046738054367558235,-0.04003798584190789
26,random28,control_to_uncertain,0.0019972528121002574,0.007079240191039581
26,random29,control_to_uncertain,-0.033199016990076886,0.032806576350734834
27,circuit,control_to_uncertain,0.5599671689176288,-0.7374241407450047
27,circuit,uncertain_to_control,1.6444824117165926,0.8326140282313913
27,random0,control_to_uncertain,-0.05180328709812561,-0.2096231243955874
27,random1,control_to_uncertain,-0.016288149746214592,-0.1250509654594623
27,random2,control_to_uncertain,0.008422369594769826,0.08122459654987246
27,random3,control_to_uncertain,0.0055972435570425805,0.025699276305576512
27,random4,control_to_uncertain,0.09839535234990182,0.02210798576651749
27,random5,control_to_uncertain,-0.1776134482041227,0.26470100565799654
27,random6,control_to_uncertain,0.09948316694548387,0.09859891044153152
27,random7,control_to_uncertain,-0.09469572825439529,-0.06368523007393993
27,random8,control_to_uncertain,0.23206146138215436,0.06257561764096517
27,random9,control_to_uncertain,0.1981099328273775,-0.2626096852192013
27,random10,control_to_uncertain,-0.036934397683584745,-0.07501602203036727
27,random11,control_to_uncertain,-0.002877707068087447,-0.32210653608233725
27,random12,control_to_uncertain,0.142821478139686,0.17507050599414206
27,random13,control_to_uncertain,-0.06403600019379459,0.08293144866336098
27,random14,control_to_uncertain,-0.1647097213632879,-0.24205165345541285
27,random15,control_to_uncertain,-0.3922487866464132,-0.015488667395938347
27,random16,control_to_uncertain,0.18513025560935573,0.1075597707807697
27,random17,control_to_uncertain,-0.1039514145579631,0.2532944072996431
27,random18,control_to_uncertain,-0.057893566874805846,0.026600496637638756
27,random19,control_to_uncertain,-0.2682902187883849,0.1897080879692522
27,random20,control_to_uncertain,-0.17637729525459764,0.1602955060394447
27,random21,control_to_uncertain,0.18283264982743733,0.027237149606803367
27,random22,control_to_uncertain,0.021619495735094203,-0.15216640199863127
27,random23,control_to_uncertain,-0.2131968411482899,0.13469695258264258
27,random24,control_to_uncertain,0.0012394303579214962,0.0771470577753509
27,random25,control_to_uncertain,-0.055484671703425886,0.4183706999498047
27,random26,control_to_uncertain,-0.364122495276257,0.14698030785251637
27,random27,control_to_uncertain,-0.35180243212202217,-0.007833428871547712
27,random28,control_to_uncertain,0.1346821056351475,0.09872379469331025
27,random29,control_to_uncertain,0.1123767765690949,0.09616540413268718
28,circuit,control_to_uncertain,1.025914607023605,-0.25801941870478673
28,circuit,uncertain_to_control,1.0834760720325194,0.5427982723382566
28,random0,control_to_uncertain,0.1385334796783649,-0.20763256039403746
28,random1,control_to_uncertain,-0.22422376326235904,0.2179218254715174
28,random2,control_to_uncertain,0.0958377567502985,-0.2730536737797514
28,random3,control_to_uncertain,0.14566947399394328,-0.24990530508087797
28,random4,control_to_uncertain,0.2566727193104463,-0.283175619514649
28,random5,control_to_uncertain,0.08876963227080131,0.01161607664874931
28,random6,control_to_uncertain,0.1259105510954163,-0.3349978096074117
28,random7,control_to_uncertain,0.019211229105034575,-0.04048345212534709
28,random8,control_to_uncertain,0.02039710980679433,-0.0766334248911883
28,random9,control_to_uncertain,-0.011491190696159897,-0.0001126011703192643
28,random10,control_to_uncertain,0.10309700727981715,-0.0172054921387393
28,random11,control_to_uncertain,0.01955139138425194,0.09195784452043727
28,random12,control_to_uncertain,0.06296828512869058,-0.11642694499366202
28,random13,control_to_uncertain,-0.06170176415657643,0.09779428299205963
28,random14,control_to_uncertain,0.017756930136828268,-0.12263749918797233
28,random15,control_to_uncertain,0.028350077110464927,-0.05428359171082154
28,random16,control_to_uncertain,0.06588090072981836,-0.027411389042040546
28,random17,control_to_uncertain,0.027087765120433326,-0.0743162727013787
28,random18,control_to_uncertain,0.007832341703531929,0.10801383861720433
28,random19,control_to_uncertain,-0.07449094753178595,-0.04751652788627948
28,random20,control_to_uncertain,-0.09638253295393824,-0.12413379550894563
28,random21,control_to_uncertain,-0.03312354108550031,0.020009361221556127
28,random22,control_to_uncertain,0.06989837412761672,-0.1775240734972491
28,random23,control_to_uncertain,0.05595210331443947,-0.013754332896365282
28,random24,control_to_uncertain,0.06854977800489274,0.016123787996648615
28,random25,control_to_uncertain,-0.07922442617703705,0.09992737557653965
28,random26,control_to_uncertain,0.16366913804064614,-0.21391657186070104
28,random27,control_to_uncertain,0.009043667615154401,0.16913320418623168
28,random28,control_to_uncertain,0.08040657619013274,-0.25986950923546137
28,random29,control_to_uncertain,0.17994861980781404,-0.1928091826587535
29,circuit,control_to_uncertain,0.8355996024665845,-0.18697022441179834
29,circuit,uncertain_to_control,0.8307255879278558,0.060264161573492146
29,random0,control_to_uncertain,-0.032251895052567314,-0.10734207306870754
29,random1,control_to_uncertain,0.2448613481463234,-0.1697704757666035
29,random2,control_to_uncertain,0.2028238573295105,-0.16134582284622376
29,random3,control_to_uncertain,-0.017048699000920806,0.03955726865589381
29,random4,control_to_uncertain,0.03613725857155778,-0.022892666322545267
29,random5,control_to_uncertain,0.05874761610697477,-0.21812684172608293
29,random6,control_to_uncertain,-0.03487745920397243,0.04406640476301947
29,random7,control_to_uncertain,0.05674087630663276,0.03857152480350806
29,random8,control_to_uncertain,0.1362576876883497,-0.11177110514133572
29,random9,control_to_uncertain,0.06106259741228665,-0.054836495911731085
29,random10,control_to_uncertain,-0.0714896680299235,-0.0020918906863404544
29,random11,control_to_uncertain,-0.009298596810588292,-0.03391403325887905
29,random12,control_to_uncertain,-0.01363433965577866,0.12195162664526872
29,random13,control_to_uncertain,-0.07386847061124946,0.1525000064201754
29,random14,control_to_uncertain,0.17043277086252007,-0.2734276644764979
29,random15,control_to_uncertain,-0.04612068450712481,-0.009450201860191495
29,random16,control_to_uncertain,0.10141011346770457,-0.10213916293160617
29,random17,control_to_uncertain,0.0838607883816445,-0.03163516731075842
29,random18,control_to_uncertain,0.12192967968717157,-0.47188397775103036
29,random19,control_to_uncertain,0.02789431722836142,-0.12889796010285715
29,random20,control_to_uncertain,0.013949605184118594,-0.06292374392231627
29,random21,control_to_uncertain,0.11173303386615768,-0.21541100876363817
29,random22,control_to_uncertain,0.016711335421529007,0.030991569420763875
29,random23,control_to_uncertain,0.14957597259967945,-0.1391896987989531
29,random24,control_to_uncertain,0.046709544953249735,-0.17831187710717564
29,random25,control_to_uncertain,0.08813839230680555,-0.321653058857995
29,random26,control_to_uncertain,0.019660162491178537,0.01746337092395411
29,random27,control_to_uncertain,0.028393128116449996,-0.042286435828766615
29,random28,control_to_uncertain,0.20000325157036905,-0.4189244448079251
29,random29,control_to_uncertain,-0.06846644418839935,0.12146477980675074
30,circuit,control_to_uncertain,-0.21672119236487342,1.1703114560980445
30,circuit,uncertain_to_control,1.039913016176299,0.6200189428008909
30,random0,control_to_uncertain,-0.07051909508782096,0.29181698982243015
30,random1,control_to_uncertain,-0.04192638387508516,0.0902513074683854
30,random2,control_to_uncertain,-0.09528736320099875,0.05167719626363994
30,random3,control_to_uncertain,0.08626023254105601,-0.2912041659789345
30,random4,control_to_uncertain,-0.04259842312687587,-0.006974387923456039
30,random5,control_to_uncertain,-0.03639881674853445,0.1639487261543599
30,random6,control_to_uncertain,-0.02202217347319655,0.0013042383695155
30,random7,control_to_uncertain,-0.027937848161824888,0.05622995144426052
30,random8,control_to_uncertain,-0.018439012880705714,0.13105011600917432
30,random9,control_to_uncertain,-0.007521824262621268,-0.030768405108363785
30,random10,control_to_uncertain,-0.10065533382330952,0.015363408132346709
30,random11,control_to_uncertain,-0.01613942954690627,-0.06503333108824931
30,random12,control_to_uncertain,-0.02135363005604895,-0.024619678051892937
30,random13,control_to_uncertain,-0.0011178746966081642,-0.24851382955194673
30,random14,control_to_uncertain,-0.05747851320194961,-0.12926393633359634
30,random15,control_to_uncertain,-0.03613695542820152,0.056563732494747304
30,random16,control_to_uncertain,0.027410419936437336,0.04561822160141359
30,random17,control_to_uncertain,-0.00661996884139277,0.20083298478467568
30,random18,control_to_uncertain,0.008939361904836483,0.024042327045645514
30,random19,control_to_uncertain,0.048948303783742264,-0.03159406597534898
30,random20,control_to_uncertain,-0.0907342483284317,0.04853815596749067
30,random21,control_to_uncertain,-0.01763872310864159,-0.04218912970069564
30,random22,control_to_uncertain,0.010530199723092607,-0.043531440210188795
30,random23,control_to_uncertain,0.027647623969754224,0.04146713514256525
30,random24,control_to_uncertain,-0.05497302520767122,-0.22841449184663717
30,random25,control_to_uncertain,-0.04237343120924556,-0.05252548635438695
30,random26,control_to_uncertain,-0.00996634490072389,-0.13042628335411885
30,random27,control_to_uncertain,-0.001196461059385188,0.2002061705764894
30,random28,control_to_uncertain,-0.020454035274556328,0.28359203148581263
30,random29,control_to_uncertain,0.005772461996082428,-0.1153007878715923
31,circuit,control_to_uncertain,0.9338049820177269,-0.408191700981072
31,circuit,uncertain_to_control,1.2217646556798345,0.516628273073074
31,random0,control_to_uncertain,0.11817645935485073,-0.10751060883494969
31,random1,control_to_uncertain,-0.33019296868399894,0.3845079947796774
31,random2,control_to_uncertain,0.16099340053124012,-0.2495704795969197
31,random3,control_to_uncertain,0.035508096618010646,0.22858279384308658
31,random4,control_to_uncertain,-0.21357937108772193,0.11297588042022579
31,random5,control_to_uncertain,0.07771912791433677,-0.1388058017829013
31,random6,control_to_uncertain,0.03761175980339577,-0.0750069177960941
31,random7,control_to_uncertain,0.09088251250802853,-0.05136375685901205
31,random8,control_to_uncertain,-0.1435817001495553,-0.04062990135363552
31,random9,control_to_uncertain,-0.04346996731288137,0.1670234845623367
31,random10,control_to_uncertain,0.08250336954582949,-0.11988812909784691
31,random11,control_to_uncertain,0.11560223765974763,-0.35684874393850397
31,random12,control_to_uncertain,0.024278592728891595,0.23610302978201828
31,random13,control_to_uncertain,-0.10556423140916353,-0.07937775479999797
31,random14,control_to_uncertain,-0.11299367114768728,-0.3330791546240502
31,random15,control_to_uncertain,0.027408544628026218,-0.04992588567709184
31,random16,control_to_uncertain,0.06277270367145231,-0.02181958255990506
31,random17,control_to_uncertain,0.14353139103325865,-0.34553278112776104
31,random18,control_to_uncertain,-0.006605164131550314,0.024959492177753364
31,random19,control_to_uncertain,0.10938202887605206,-0.36198927000252507
31,random20,control_to_uncertain,0.00836015839001163,-0.09646274319745059
31,random21,control_to_uncertain,-0.027877549854565233,-0.42494705542114686
31,random22,control_to_uncertain,0.06153956941436996,-0.4950102306700842
31,random23,control_to_uncertain,0.05039666106247848,-0.1293433230762042
31,random24,control_to_uncertain,-0.053691131538319024,-0.17756956660958498
31,random25,control_to_uncertain,0.058117384543814106,-0.017500122061134805
31,random26,control_to_uncertain,-0.1427841755306641,-0.28865994846174514
31,random27,control_to_uncertain,-0.011237529185543731,0.18759661176261969
31,random28,control_to_uncertain,0.021589686959074525,-0.12345390776850979
31,random29,control_to_uncertain,0.043265322254052066,0.031174323968523505
32,circuit,control_to_uncertain,0.7187592030897997,-0.3555458997308439
32,circuit,uncertain_to_control,0.7445331947852606,0.47823229646600474
32,random0,control_to_uncertain,0.0044162963801751155,0.01664927520965758
32,random1,control_to_uncertain,0.009599943588516818,-0.1666727990906944
32,random2,control_to_uncertain,0.011717173434034875,-0.02614358430796814
32,random3,control_to_uncertain,0.012427408401107695,0.035863000915718424
32,random4,control_to_uncertain,0.10183294827978856,-0.15234570095740185
32,random5,control_to_uncertain,0.01971634165559664,0.025479770742436608
32,random6,control_to_uncertain,0.06626293562280655,-0.1552093844862839
32,random7,control_to_uncertain,0.07872269181387687,-0.11419514738726429
32,random8,control_to_uncertain,0.07507263610102938,-0.0871381610750054
32,random9,control_to_uncertain,0.06667576232926443,-0.08377208206036768
32,random10,control_to_uncertain,0.04135812330142999,-0.09871461710205048
32,random11,control_to_uncertain,-0.009104543884485698,-0.010541332111237539
32,random12,control_to_uncertain,-0.03533829529290656,-0.021873173912253668
32,random13,control_to_uncertain,0.023039818674750474,0.011553828235801578
32,random14,control_to_uncertain,0.06161384999912527,-0.1075782740530312
32,random15,control_to_uncertain,0.1023724481661119,-0.29566145020489976
32,random16,control_to_uncertain,0.06313327737357077,-0.14564602161124748
32,random17,control_to_uncertain,0.07132442685745508,-0.16160846532979822
32,random18,control_to_uncertain,0.0864769738669287,-0.15542239783143832
32,random19,control_to_uncertain,-0.035468681769371284,0.06242763770126512
32,random20,control_to_uncertain,0.0817718825429926,-0.17902113589317536
32,random21,control_to_uncertain,0.048719676387349815,-0.04405026246896756
32,random22,control_to_uncertain,0.06641074014002038,-0.15232297563257538
32,random23,control_to_uncertain,-0.00545368426206518,0.06170442618371938
32,random24,control_to_uncertain,0.04154045764887611,-0.12980286146463987
32,random25,control_to_uncertain,0.10381554241252727,-0.12790017632852627
32,random26,control_to_uncertain,0.0052896867091659205,0.03827139767940784
32,random27,control_to_uncertain,0.07316005866396125,-0.11388440539199783
32,random28,control_to_uncertain,-0.044840468164778956,-0.1464773978722805
32,random29,control_to_uncertain,-0.018969969039145457,0.05809519594679689
33,circuit,control_to_uncertain,1.1967838552771322,-0.20642412323031653
33,circuit,uncertain_to_control,1.6439359315651965,0.9440031333036983
33,random0,control_to_uncertain,0.0015280169687480472,-0.5857249726394924
33,random1,control_to_uncertain,-0.07561752354961145,-0.0962547882407297
33,random2,control_to_uncertain,-0.09429539227241815,-0.11849426917975835
33,random3,control_to_uncertain,0.2248604961393368,0.24986310632112183
33,random4,control_to_uncertain,-0.20014411428525233,-0.7666805524938953
33,random5,control_to_uncertain,-0.0472117417756685,-0.15476592942969838
33,random6,control_to_uncertain,-0.23982782623665902,-0.6124472506669694
33,random7,control_to_uncertain,-0.04139163984734806,-0.11550350989802667
33,random8,control_to_uncertain,-0.02700950068853204,-0.15521725932171218
33,random9,control_to_uncertain,0.04344467864893321,-0.020886706475405196
33,random10,control_to_uncertain,0.17893072740141494,0.1153478411872917
33,random11,control_to_uncertain,-0.06608787697882969,-0.08439698850919441
33,random12,control_to_uncertain,0.03564383361757935,-0.30143161744529784
33,random13,control_to_uncertain,-0.07987521669658225,-0.8346106836128848
33,random14,control_to_uncertain,0.1345634337103776,-0.3523361365043248
33,random15,control_to_uncertain,0.1286203429493239,-0.3177327198616991
33,random16,control_to_uncertain,-0.05945098606760502,-0.3545249771114741
33,random17,control_to_uncertain,0.031968945849859126,0.20558732795933995
33,random18,control_to_uncertain,0.13258971475404122,-0.6538867232453366
33,random19,control_to_uncertain,0.14709258971740466,-0.33492748949023543
33,random20,control_to_uncertain,-0.11310453301981784,0.22072875316532456
33,random21,control_to_uncertain,0.06006202056471356,-0.19023068863414255
33,random22,control_to_uncertain,0.07640005325098383,-0.16933972891527466
33,random23,control_to_uncertain,-0.03287413305629038,-0.5043723342796598
33,random24,control_to_uncertain,0.19402992591314405,-0.41135657321764185
33,random25,control_to_uncertain,0.23425105135240998,-0.000568597890342634
33,random26,control_to_uncertain,0.1171087604958809,-0.5403285253859089
33,random27,control_to_uncertain,-0.0838277570554406,0.11803115172729078
33,random28,control_to_uncertain,0.17044555819137766,-0.42518860704332256
33,random29,control_to_uncertain,-0.2549026390315531,-0.6517148956120381
34,circuit,control_to_uncertain,0.8771787726243097,-0.4253069535923649
34,circuit,uncertain_to_control,1.1514117320472945,0.4006487978296124
34,random0,control_to_uncertain,-0.1415824601595377,0.13279758904408065
34,random1,control_to_uncertain,0.001064919162821962,0.0030265859493078355
34,random2,control_to_uncertain,-0.08618363578754125,-0.04872506787307511
34,random3,control_to_uncertain,0.02939108874478581,-0.03038061891676312
34,random4,control_to_uncertain,-0.09355776375137596,0.1303159165068976
34,random5,control_to_uncertain,0.038254597492134806,0.002530910533155902
34,random6,control_to_uncertain,0.05175711176044838,0.03505745313267299
34,random7,control_to_uncertain,0.017146558819634273,0.013798560670637013
34,random8,control_to_uncertain,-0.004446571907646246,0.07823132466056436
34,random9,control_to_uncertain,-0.13374034103258875,0.20734817965529623
34,random10,control_to_uncertain,0.0005426132358375225,0.08305189893164695
34,random11,control_to_uncertain,0.08907975923887818,-0.024282473730487204
34,random12,control_to_uncertain,0.13193629412600888,-0.12175684077386816
34,random13,control_to_uncertain,-0.04010470020922358,-0.045249136747920506
34,random14,control_to_uncertain,-0.08784052757805415,-0.07351940352626438
34,random15,control_to_uncertain,-0.055473543608876956,0.07980286967376096
34,random16,control_to_uncertain,0.1689523886884986,-0.24348935332531665
34,random17,control_to_uncertain,-0.08951379152905388,-0.016217037984642302
34,random18,control_to_uncertain,-0.0007703660202950662,-0.0038642134319799137
34,random19,control_to_uncertain,0.02137796070117931,-0.07923750504677343
34,random20,control_to_uncertain,-0.016314202067050847,0.0009842752935124918
34,random21,control_to_uncertain,-0.06801073197549015,0.14731455921501452
34,random22,control_to_uncertain,0.016149946059318136,0.11830785485123413
34,random23,control_to_uncertain,0.05845453995152092,0.146391928341657
34,random24,control_to_uncertain,0.12012569932687586,-0.11728800801338692
34,random25,control_to_uncertain,-0.05010541825234523,-0.02194017961497535
34,random26,control_to_uncertain,0.002833015331240871,-0.11389921263307404
34,random27,control_to_uncertain,-0.0221468692591165,-0.0654751943967936
34,random28,control_to_uncertain,-0.006985228424674605,0.015205429787853539
34,random29,control_to_uncertain,-0.06401626489125728,0.11736322195999112
35,circuit,control_to_uncertain,0.8650676318844348,-0.28783968650883857
35,circuit,uncertain_to_control,1.1992897092759227,0.4857484060230139
35,random0,control_to_uncertain,-0.010107392750802526,0.06136965327617749
35,random1,control_to_uncertain,0.13425557248014786,-0.08013589235648795
35,random2,control_to_uncertain,0.00426280112813308,0.10651265763864082
35,random3,control_to_uncertain,-0.012835504562807977,-0.005911092347827969
35,random4,control_to_uncertain,-0.021256666870455288,-0.14523799564836165
35,random5,control_to_uncertain,-0.030740433414228198,0.03143855638186168
35,random6,control_to_uncertain,0.010703691192620414,0.10992136308035376
35,random7,control_to_uncertain,0.0025019353382968864,0.03451548079108888
35,random8,control_to_uncertain,0.10461695988354244,0.1356290931921757
35,random9,control_to_uncertain,0.0035349826561572283,-0.017712562378895635
35,random10,control_to_uncertain,-0.02879855214032337,0.13248164193160783
35,random11,control_to_uncertain,0.03353653439436616,0.026994879788696566
35,random12,control_to_uncertain,-0.026284232618395787,-0.017515807705214388
35,random13,control_to_uncertain,-0.006864841950778072,0.05222762749109646
35,random14,control_to_uncertain,0.0866242271701806,0.018119927689193432
35,random15,control_to_uncertain,-0.02833819075415839,0.012470643761027939
35,random16,control_to_uncertain,0.016589439585555865,0.01563499929637688
35,random17,control_to_uncertain,0.022244842162960417,0.061840686736162984
35,random18,control_to_uncertain,0.18057696012627245,-0.10153559575228137
35,random19,control_to_uncertain,0.016089985459729998,0.07976275127464034
35,random20,control_to_uncertain,-0.019566473488538252,-0.000919828099459834
35,random21,control_to_uncertain,-0.05180254475984529,0.15885882289264877
35,random22,control_to_uncertain,0.020465400097678183,-0.031087446281081198
35,random23,control_to_uncertain,-0.0716736691656986,0.18608648285865836
35,random24,control_to_uncertain,0.19228760928990454,-0.20642149406250337
35,random25,control_to_uncertain,-0.12539105639852172,0.12362186211151885
35,random26,control_to_uncertain,0.03704600563224415,-0.08167833815044545
35,random27,control_to_uncertain,0.06271998696193147,-0.030865750874116412
35,random28,control_to_uncertain,0.0586698635473495,-0.1414761017114279
35,random29,control_to_uncertain,-0.010077423026416248,0.10984238409162256
36,circuit,control_to_uncertain,0.6711836318029405,-0.061203366105070905
36,circuit,uncertain_to_control,1.0591575895970318,0.18278337910622203
36,random0,control_to_uncertain,-0.09029886813269285,0.09475390752398746
36,random1,control_to_uncertain,0.014050216408953486,-0.08540806370870463
36,random2,control_to_uncertain,0.042138066912848625,-0.04261635587905717
36,random3,control_to_uncertain,0.0278027027426774,-0.10066052035345378
36,random4,control_to_uncertain,-0.07323954425112532,0.03338784169474991
36,random5,control_to_uncertain,0.02221023221850265,-0.09062354866977902
36,random6,control_to_uncertain,0.0022424251388265767,-0.005903350927341476
36,random7,control_to_uncertain,-0.0018266780938044206,-0.049164673817448046
36,random8,control_to_uncertain,0.13263397237108726,-0.04418404580936268
36,random9,control_to_uncertain,-0.010043596776517286,0.006669304853567036
36,random10,control_to_uncertain,0.14358094505606472,-0.09145256603708496
36,random11,control_to_uncertain,0.09720462410140024,-0.07480134645388982
36,random12,control_to_uncertain,0.022120153121454697,0.33371591491437036
36,random13,control_to_uncertain,-0.017365373690960015,-0.011627000701259533
36,random14,control_to_uncertain,0.020897186437094047,-0.1175049829261664
36,random15,control_to_uncertain,0.011510335095610521,0.25176665360423134
36,random16,control_to_uncertain,0.23782004613583613,-0.07280684157282397
36,random17,control_to_uncertain,0.04680971747689237,0.02014610059617192
36,random18,control_to_uncertain,-0.04217755997193066,0.036043820788527275
36,random19,control_to_uncertain,0.0723663145399098,0.060874605909093854
36,random20,control_to_uncertain,-0.03481805323424701,0.16372218221449844
36,random21,control_to_uncertain,0.019778507449277696,-0.06843757309935017
36,random22,control_to_uncertain,0.0219904611337627,0.03861657195536156
36,random23,control_to_uncertain,0.06182209573487287,0.1364501104672808
36,random24,control_to_uncertain,0.01884005513073555,-0.01251937804620267
36,random25,control_to_uncertain,0.0005282860005510882,-0.014798360330762806
36,random26,control_to_uncertain,0.05340293561306375,-0.035194342398801835
36,random27,control_to_uncertain,-0.020191173111276547,-0.016639259275404026
36,random28,control_to_uncertain,0.27373250390719367,-0.2116746145877304
36,random29,control_to_uncertain,-0.025331912884234767,0.02251661383126566
37,circuit,control_to_uncertain,0.8839538207367851,-0.09059488472329524
37,circuit,uncertain_to_control,1.3022036424916408,-0.11523758868105476
37,random0,control_to_uncertain,0.11037045774438545,-0.05337999404498789
37,random1,control_to_uncertain,-0.04156083645721216,0.03558522609839337
37,random2,control_to_uncertain,0.13570810502548225,-0.04923434621630935
37,random3,control_to_uncertain,-0.005433644330919833,0.06379939141949838
37,random4,control_to_uncertain,-0.004874988400982025,0.10515824348504248
37,random5,control_to_uncertain,0.020489372303966198,0.10455262362505835
37,random6,control_to_uncertain,0.09157407510849157,0.3304719731233701
37,random7,control_to_uncertain,-0.011342385847777818,0.003977753214029469
37,random8,control_to_uncertain,-0.034394978130058214,0.08226199017704075
37,random9,control_to_uncertain,-0.07645413624064665,0.10809096515231095
37,random10,control_to_uncertain,-0.04987967153202226,0.07863838966578665
37,random11,control_to_uncertain,0.055610617239737155,0.12147287799289483
37,random12,control_to_uncertain,-0.002130554141079371,0.014201898146057447
37,random13,control_to_uncertain,0.00700952488625033,0.04985233331353326
37,random14,control_to_uncertain,0.037739689102970625,-0.009889667379406789
37,random15,control_to_uncertain,0.07403639517217242,-0.0049026726536587064
37,random16,control_to_uncertain,-0.059010481917567095,0.07121392490950837
37,random17,control_to_uncertain,0.008158202111861792,0.11329363700022542
37,random18,control_to_uncertain,-0.07203880903662266,0.18066472401104733
37,random19,control_to_uncertain,0.0019531812357439565,0.07358337513521981
37,random20,control_to_uncertain,0.08776850471116604,-0.0030524590096353897
37,random21,control_to_uncertain,0.08791733160948344,-0.07345782893899785
37,random22,control_to_uncertain,0.08037621663698645,0.12553757663236756
37,random23,control_to_uncertain,0.03161124905802582,0.06352412669972217
37,random24,control_to_uncertain,0.016116405964677595,0.23356052197985977
37,random25,control_to_uncertain,-0.08907422021736057,0.13994128560429225
37,random26,control_to_uncertain,0.005053524291788544,0.010232202374472074
37,random27,control_to_uncertain,0.032427594374773196,0.013101401414099887
37,random28,control_to_uncertain,-0.06670190395170833,0.18880555161532045
37,random29,control_to_uncertain,0.061129547171871315,0.023644658543390547
38,circuit,control_to_uncertain,0.8728831658983549,-0.31635625689330543
38,circuit,uncertain_to_control,0.9733748358139015,0.740142799654007
38,random0,control_to_uncertain,-0.042765895377819746,0.08544213594036677
38,random1,control_to_uncertain,0.13151249025609638,-0.42524986896289185
38,random2,control_to_uncertain,0.06543067306066674,0.026431021588046576
38,random3,control_to_uncertain,0.006066156900799819,-0.014935984188309707
38,random4,control_to_uncertain,-0.05833233550214769,0.17784891048278026
38,random5,control_to_uncertain,-0.08083160454975996,0.08532751017031999
38,random6,control_to_uncertain,0.056989075955785465,0.023084412822609594
38,random7,control_to_uncertain,0.06378301115608101,-0.14097622029710827
38,random8,control_to_uncertain,-0.05104283209518354,0.0737937811389744
38,random9,control_to_uncertain,0.014738203756471401,0.018384031688301376
38,random10,control_to_uncertain,-0.054701370104306375,0.19948927046276496
38,random11,control_to_uncertain,0.10611931010936887,-0.20106707752252412
38,random12,control_to_uncertain,-0.03725918976983336,0.03731278938116141
38,random13,control_to_uncertain,0.003650456853451179,0.001280301742558056
38,random14,control_to_uncertain,-0.01243191854370205,0.05177128695467442
38,random15,control_to_uncertain,-0.09057021801899973,0.195244928896519
38,random16,control_to_uncertain,-0.007183061999866762,0.12339340969931095
38,random17,control_to_uncertain,-0.04068269019373832,0.09910506401001519
38,random18,control_to_uncertain,0.09565866453484685,-0.04804732609669401
38,random19,control_to_uncertain,-0.06336332007585999,0.20346639341969827
38,random20,control_to_uncertain,-0.052215612092269215,0.23061705037317137
38,random21,control_to_uncertain,-0.09462993159365571,0.19384826243417894
38,random22,control_to_uncertain,-0.048983551145105234,-0.023146435363165886
38,random23,control_to_uncertain,0.13818876528916346,-0.2544363143713907
38,random24,control_to_uncertain,-0.11742614206795715,0.5566057845873117
38,random25,control_to_uncertain,-0.022054404164170264,-0.010009249763466607
38,random26,control_to_uncertain,-0.03108408320255725,0.05641312344789679
38,random27,control_to_uncertain,0.08852442694390832,-0.07119651479694067
38,random28,control_to_uncertain,-0.019543645646832846,0.28727710468346984
38,random29,control_to_uncertain,-0.00832504969272272,-0.12300533408340032
39,circuit,control_to_uncertain,0.823871009571798,-0.35913521789042774
39,circuit,uncertain_to_control,1.2894263080278314,0.22673347432199836
39,random0,control_to_uncertain,0.004847231619631838,0.015045675029179023
39,random1,control_to_uncertain,-0.0017722656033613963,-0.02347229549375321
39,random2,control_to_uncertain,0.044849450363101645,-0.06923700226554243
39,random3,control_to_uncertain,0.12091403232063086,-0.01029651198419019
39,random4,control_to_uncertain,0.09843276901176591,-0.04654617415658962
39,random5,control_to_uncertain,0.011067273880498978,0.022165547294849906
39,random6,control_to_uncertain,0.08993788772228649,-0.12440636230251491
39,random7,control_to_uncertain,-0.010112284794607273,-0.0005873605733170255
39,random8,control_to_uncertain,-0.008162069769008004,0.020355768650987777
39,random9,control_to_uncertain,0.006328692830382741,0.1682565538861837
39,random10,control_to_uncertain,-0.11876274366808011,0.29328930710567996
39,random11,control_to_uncertain,0.004747284897504452,0.08825037295490987
39,random12,control_to_uncertain,0.0522144173626118,0.037422539365789494
39,random13,control_to_uncertain,0.0750801251849291,0.08472080058549203
39,random14,control_to_uncertain,-0.01435264434316674,-0.03340186078239059
39,random15,control_to_uncertain,-0.036446106994035575,0.07928335125963212
39,random16,control_to_uncertain,-0.02884705813277542,-0.018299023202648066
39,random17,control_to_uncertain,-0.014115427621128605,0.11307440910671959
