pair,set,direction,logodds_rec,entropy_rec
120,random14,control_to_uncertain,-0.03422811778976223,-0.0050212049003672335
120,random15,control_to_uncertain,-0.009822439800726782,-0.019487433937725285
120,random16,control_to_uncertain,0.02474147526443666,-0.02972864835628009
120,random17,control_to_uncertain,0.012620627263989718,0.11963664846512284
120,random18,control_to_uncertain,0.03680416471388431,0.06513544536399293
120,random19,control_to_uncertain,0.022628036382570643,0.3823325168275892
120,random20,control_to_uncertain,0.0672180570255308,-0.15034751935707252
120,random21,control_to_uncertain,0.05915057182344571,0.15684747243251887
120,random22,control_to_uncertain,-0.04810355089360946,-0.05440582686339068
120,random23,control_to_uncertain,0.000921816728291083,-0.019119811990806118
120,random24,control_to_uncertain,0.020829481345441544,0.03344429555693892
120,random25,control_to_uncertain,-0.009361679234677808,0.04244117632359172
120,random26,control_to_uncertain,-0.047142863265921146,-0.07142166959227839
120,random27,control_to_uncertain,-0.035772977394133335,0.044333290943894335
120,random28,control_to_uncertain,0.018890961510863086,0.00626984228352093
120,random29,control_to_uncertain,0.07267830990511806,0.1444316936765138
121,circuit,control_to_uncertain,0.8949351496946646,-0.0897160699981052
121,circuit,uncertain_to_control,0.9372075286467701,0.5851319564805479
121,random0,control_to_uncertain,0.004200457367568041,0.07112729529655634
121,random1,control_to_uncertain,-0.028564909760582867,0.017649047804728844
121,random2,control_to_uncertain,-0.010856304729249741,0.04055482492265937
121,random3,control_to_uncertain,0.09676053147495575,0.013917724897425657
121,random4,control_to_uncertain,-0.1093454771405897,0.057237683015566455
121,random5,control_to_uncertain,-0.08271773951934433,0.025261561581601942
121,random6,control_to_uncertain,0.029749123012453957,0.027105643632496502
121,random7,control_to_uncertain,0.026677500062957944,0.07428336543984407
121,random8,control_to_uncertain,0.07617874934784931,-0.05902659570650726
121,random9,control_to_uncertain,0.04270885716506389,0.05262985360239505
121,random10,control_to_uncertain,0.05187662078960071,0.05920992164185599
121,random11,control_to_uncertain,-0.030319096222263704,0.0482663267855739
121,random12,control_to_uncertain,0.04855709150123322,0.03334473071157338
121,random13,control_to_uncertain,0.0020842853772159156,-0.025069986639083087
121,random14,control_to_uncertain,-0.16449874938649975,0.05566535625688431
121,random15,control_to_uncertain,0.08780132924902859,-0.010228372938604041
121,random16,control_to_uncertain,0.03810873008966358,0.0723135685196769
121,random17,control_to_uncertain,0.12141930093069656,-0.2023513135017852
121,random18,control_to_uncertain,0.04766758785562104,0.007786336855961858
121,random19,control_to_uncertain,-0.0472142906620597,0.09463630581082337
121,random20,control_to_uncertain,-0.0035937662396014463,-0.061861218538389766
121,random21,control_to_uncertain,0.03849173179517465,-0.07656807645773774
121,random22,control_to_uncertain,-0.032022010459413025,-0.17016223569871688
121,random23,control_to_uncertain,-0.06890552159584286,-0.00976510869593013
121,random24,control_to_uncertain,0.008991964513098362,0.0343784302980754
121,random25,control_to_uncertain,-0.0679178216756862,-0.01585379987628139
121,random26,control_to_uncertain,0.06400265286958683,-0.06691093076765013
121,random27,control_to_uncertain,-0.016452103378090745,-0.1237409148528406
121,random28,control_to_uncertain,-0.007321178454336287,0.05059558244218621
121,random29,control_to_uncertain,-0.020091223493573427,0.14481468646637363
122,circuit,control_to_uncertain,0.5833371895152709,-0.26739204760792
122,circuit,uncertain_to_control,1.0472467282662448,0.6027051097621263
122,random0,control_to_uncertain,-0.03378898129044247,0.07430462487128836
122,random1,control_to_uncertain,0.09818855970620673,-0.3441518087075034
122,random2,control_to_uncertain,0.006498683322373905,0.23362188808254553
122,random3,control_to_uncertain,-0.05019584999855217,-0.3150280525267541
122,random4,control_to_uncertain,-0.02115607303674187,0.19165480618413408
122,random5,control_to_uncertain,-0.02716395764028654,-0.06350497724724459
122,random6,control_to_uncertain,0.02436332936844736,-0.1271980946758684
122,random7,control_to_uncertain,-0.003026657696709557,-0.1473457157597878
122,random8,control_to_uncertain,0.04495826467876974,-0.1523194658251752
122,random9,control_to_uncertain,-0.000259484028800197,0.0950308522403633
122,random10,control_to_uncertain,0.018310913594629722,0.07695005063566225
122,random11,control_to_uncertain,0.011566409216153007,-0.3019000806016968
122,random12,control_to_uncertain,-0.05863411318170433,0.08245361663452232
122,random13,control_to_uncertain,-0.0219692729302494,0.058059730405902676
122,random14,control_to_uncertain,0.022967682009210417,-0.16652927961574124
122,random15,control_to_uncertain,-0.004010223052246252,-0.009543278156920463
122,random16,control_to_uncertain,-0.01722681574862829,-0.040493985832403115
122,random17,control_to_uncertain,0.04730629995172979,0.02962154672919665
122,random18,control_to_uncertain,0.06639732430640032,0.001862487492434831
122,random19,control_to_uncertain,-0.010171717702742632,-0.1610485684218545
122,random20,control_to_uncertain,-3.1093102475949935e-05,-0.05283443419549533
122,random21,control_to_uncertain,-0.03356525714080087,-0.0381574939835308
122,random22,control_to_uncertain,0.06267953385085825,0.1014352127938619
122,random23,control_to_uncertain,0.048858565460960866,0.10355110920538975
122,random24,control_to_uncertain,-0.027438678976086706,-0.05899434147448294
122,random25,control_to_uncertain,-0.03231158099992156,-0.030377546422232976
122,random26,control_to_uncertain,0.1239030896029557,-0.3059093435681783
122,random27,control_to_uncertain,-0.0064966591782705885,0.22240748664661897
122,random28,control_to_uncertain,-0.00618179231775464,0.0487187065262227
122,random29,control_to_uncertain,0.000987051381492407,-0.25363546107836116
123,circuit,control_to_uncertain,1.034258298073742,-0.2607831564054769
123,circuit,uncertain_to_control,0.8641172755376791,0.28698123353471133
123,random0,control_to_uncertain,0.20502799397856405,-0.14340061123290146
123,random1,control_to_uncertain,0.13559374619109352,-0.0060850255794866704
123,random2,control_to_uncertain,0.04584421196594184,0.02168860345994878
123,random3,control_to_uncertain,0.04436360988566553,-0.08475455696727621
123,random4,control_to_uncertain,0.10806166431602725,-0.02153302178038132
123,random5,control_to_uncertain,-0.03988381351277339,0.04551540119715504
123,random6,control_to_uncertain,0.1806054677297572,0.12530734327325269
123,random7,control_to_uncertain,-0.1006990500884062,0.29003538620996416
123,random8,control_to_uncertain,0.21588854961590392,-0.11771334784470994
123,random9,control_to_uncertain,-0.050185724258123954,0.13421544824528486
123,random10,control_to_uncertain,0.054696419271760825,0.20158739297891687
123,random11,control_to_uncertain,0.13208295145336,-0.17716854180591818
123,random12,control_to_uncertain,0.007045649892440439,0.12909840129286076
123,random13,control_to_uncertain,-0.01617315902194405,0.06921765694948587
123,random14,control_to_uncertain,-0.013025549946734669,0.01703418208057349
123,random15,control_to_uncertain,-0.09256599598254353,0.05215176456353256
123,random16,control_to_uncertain,0.05339405422774768,0.07205539397563594
123,random17,control_to_uncertain,0.13749185982274437,0.37666976073664477
123,random18,control_to_uncertain,-0.02829137798123604,0.08361049513390514
123,random19,control_to_uncertain,0.03498295984284749,0.25929756212896665
123,random20,control_to_uncertain,0.13700058409828048,0.011664698104959579
123,random21,control_to_uncertain,0.07970051112556846,0.06928816687323072
123,random22,control_to_uncertain,-0.04805625072220824,-0.024150319493301892
123,random23,control_to_uncertain,-0.04743067988090094,0.13221530396818545
123,random24,control_to_uncertain,0.033976221343172776,0.028015527894674267
123,random25,control_to_uncertain,-0.15436656995012213,0.2606396457182897
123,random26,control_to_uncertain,-0.0275707051759972,0.08280652872077084
123,random27,control_to_uncertain,0.22030578890466535,-0.06254929587314804
123,random28,control_to_uncertain,-0.20607316582850937,0.41316142451888715
123,random29,control_to_uncertain,0.09188369321068852,-0.14177275168905276
124,circuit,control_to_uncertain,0.970555341650693,0.7422858018009036
124,circuit,uncertain_to_control,1.0989343844525943,0.6633955800598086
124,random0,control_to_uncertain,0.5099331445353618,0.23187474512362113
124,random1,control_to_uncertain,0.35988636631192317,-0.39859252251851995
124,random2,control_to_uncertain,0.031540849057649055,-0.19679255798900416
124,random3,control_to_uncertain,0.04034050460926507,-0.12358032276695784
124,random4,control_to_uncertain,0.04133129577410169,0.04667041599075889
124,random5,control_to_uncertain,0.19455646557455153,-0.33488110344269584
124,random6,control_to_uncertain,0.2490999693223494,-0.36299850568846154
124,random7,control_to_uncertain,-0.07061261121513966,0.3029997482390277
124,random8,control_to_uncertain,0.11723181985640367,-0.34053145765990883
124,random9,control_to_uncertain,0.4042687639192049,0.20021390652479917
124,random10,control_to_uncertain,0.3237558152499086,-0.3693868049076413
124,random11,control_to_uncertain,0.16762418908512736,-0.3873496071336851
124,random12,control_to_uncertain,0.09881350031300899,0.13557906287847674
124,random13,control_to_uncertain,0.04222825349295868,-0.12926752005328518
124,random14,control_to_uncertain,-0.08602994845046702,0.032278863022887135
124,random15,control_to_uncertain,0.014219792209123243,-0.38460732693058586
124,random16,control_to_uncertain,0.2386853224408053,-0.04465560579938804
124,random17,control_to_uncertain,-0.0434428079953021,-0.1374484874294699
124,random18,control_to_uncertain,0.09229398018625419,0.14037841444046034
124,random19,control_to_uncertain,0.33215810693273357,-0.11589204113853753
124,random20,control_to_uncertain,0.1493795566352365,-0.3445325427244149
124,random21,control_to_uncertain,0.05895233399443786,-0.13048984305213765
124,random22,control_to_uncertain,-0.0325297791347656,0.18492710309810478
124,random23,control_to_uncertain,0.1744304898452129,-0.25843209623698615
124,random24,control_to_uncertain,0.0053532673429138086,0.3678141115456426
124,random25,control_to_uncertain,0.4709588947181811,0.10121296774894989
124,random26,control_to_uncertain,0.0373814616965641,-0.10390648506645658
124,random27,control_to_uncertain,0.022985385527350893,0.10610478819027928
124,random28,control_to_uncertain,0.20264708998592845,0.2999513454763755
124,random29,control_to_uncertain,0.14785575860359212,-0.12320466794461547
125,circuit,control_to_uncertain,0.8415833346244561,-0.2463408659561434
125,circuit,uncertain_to_control,1.067664168244816,-0.08065286050770806
125,random0,control_to_uncertain,-0.012729228913681095,0.0567412119840251
125,random1,control_to_uncertain,0.12160551412706794,-0.4180540363851642
125,random2,control_to_uncertain,0.05266551796468203,0.19376334605479145
125,random3,control_to_uncertain,0.06711847024597677,-0.22732061081994046
125,random4,control_to_uncertain,0.026003634411242062,-0.08346893742847147
125,random5,control_to_uncertain,0.04219148323784984,0.0295866897985092
125,random6,control_to_uncertain,-0.0601386606250067,0.1160281666062516
125,random7,control_to_uncertain,0.15517294291370254,-0.10600665462586725
125,random8,control_to_uncertain,0.05463333802110211,-0.05101893022615281
125,random9,control_to_uncertain,0.04444071839659239,-0.05695263169558411
125,random10,control_to_uncertain,0.012571389156714097,-0.025921619777725367
125,random11,control_to_uncertain,-0.004431878178396616,-0.19338502645862782
125,random12,control_to_uncertain,0.03538239977212677,0.21396011181797603
125,random13,control_to_uncertain,0.024307843987876953,-0.04738868460334219
125,random14,control_to_uncertain,0.13384334668552897,-0.08961188208458847
125,random15,control_to_uncertain,0.04294351258487146,0.06866540243549175
125,random16,control_to_uncertain,-0.01681265292355878,0.09077780688604982
125,random17,control_to_uncertain,-0.03402828512280961,0.007846965766033866
125,random18,control_to_uncertain,-0.050192372324843304,0.22219786273172076
125,random19,control_to_uncertain,0.03850299381572063,-0.05294426434250745
125,random20,control_to_uncertain,0.022135554779557674,0.11146963312496735
125,random21,control_to_uncertain,0.08436546183063727,-0.024483332568251862
125,random22,control_to_uncertain,-0.12313214264006397,0.3451944705187727
125,random23,control_to_uncertain,0.017181740226895954,0.052155669807721836
125,random24,control_to_uncertain,0.06645694363832036,-0.15953808601942884
125,random25,control_to_uncertain,0.10131003273890042,0.03862085094999375
125,random26,control_to_uncertain,-0.05258499659739495,0.09549621601257477
125,random27,control_to_uncertain,0.15089815961375963,-0.018297253146463504
125,random28,control_to_uncertain,0.060992142425538964,0.04764907612455104
125,random29,control_to_uncertain,0.1055381121560598,-0.07770193797774722
126,circuit,control_to_uncertain,0.8012988607815833,0.34456128774561845
126,circuit,uncertain_to_control,1.2417995803682602,0.008038141437877093
126,random0,control_to_uncertain,0.04235023625190991,0.02686149735040317
